"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","FFT_W","MIN_FREQ","MAX_FREQ","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210719_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.6660521895925,"NA ","wg05_","cbma"
"20210719_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.46296829911521,"NA ","wg05_","cbma"
"20210719_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.42404996077803,"NA ","wg05_","cbma"
"20210719_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.07890462428906,"NA ","wg05_","cbma"
"20210719_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.38089404490537,"NA ","wg05_","cbma"
"20210719_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.72168304066188,"NA ","wg05_","cbma"
"20210719_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.78545743631471,"NA ","wg05_","cbma"
"20210719_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.61792123009737,"NA ","wg05_","cbma"
"20210719_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,8.71273435102059,"NA ","wg05_","cbma"
"20210719_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,8.96089915554015,"NA ","wg05_","cbma"
"20210719_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,12.3716668386626,"NA ","wg05_","cbma"
"20210719_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,11.0089521279304,"NA ","wg05_","cbma"
"20210719_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.11223297050995,"NA ","wg05_","cbma"
"20210719_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.30996544264452,"NA ","wg05_","cbma"
"20210719_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,8.47254262991218,"NA ","wg05_","cbma"
"20210719_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,10.2036179362236,"NA ","wg05_","cbma"
"20210719_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,8.45124439784,"NA ","wg05_","cbma"
"20210719_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.76792180016302,"NA ","wg05_","cbma"
"20210719_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.74012643535006,"NA ","wg05_","cbma"
"20210719_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.13075141070381,"NA ","wg05_","cbma"
"20210719_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.08512736129073,"NA ","wg05_","cbma"
"20210719_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.79561890566499,"NA ","wg05_","cbma"
"20210719_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.79371340551603,"NA ","wg05_","cbma"
"20210719_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.28249267388947,"NA ","wg05_","cbma"
"20210719_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.44791638164557,"NA ","wg05_","cbma"
"20210719_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.03827930104053,"NA ","wg05_","cbma"
"20210719_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.07853386498594,"NA ","wg05_","cbma"
"20210719_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.1313885760382,"NA ","wg05_","cbma"
"20210719_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.35452385484478,"NA ","wg05_","cbma"
"20210719_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.22603163903247,"NA ","wg05_","cbma"
"20210719_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.95308346618452,"NA ","wg05_","cbma"
"20210719_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.02589563787085,"NA ","wg05_","cbma"
"20210719_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.49663316663235,"NA ","wg05_","cbma"
"20210719_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.57914078299917,"NA ","wg05_","cbma"
"20210719_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.11585553704454,"NA ","wg05_","cbma"
"20210719_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.90106593109026,"NA ","wg05_","cbma"
"20210719_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.41726158270167,"NA ","wg05_","cbma"
"20210719_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.61317629830774,"NA ","wg05_","cbma"
"20210719_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.38398848485101,"NA ","wg05_","cbma"
"20210719_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.35754271437643,"NA ","wg05_","cbma"
"20210719_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.56058885804837,"NA ","wg05_","cbma"
"20210719_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.01373581719638,"NA ","wg05_","cbma"
"20210719_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.90896582311939,"NA ","wg05_","cbma"
"20210719_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.32031621902326,"NA ","wg05_","cbma"
"20210719_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.21210473420243,"NA ","wg05_","cbma"
"20210719_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.39892482480207,"NA ","wg05_","cbma"
"20210720_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.2812276882008,"NA ","wg05_","cbma"
"20210720_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.70235417805285,"NA ","wg05_","cbma"
"20210720_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.5264626807898,"NA ","wg05_","cbma"
"20210720_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.20885196639238,"NA ","wg05_","cbma"
"20210720_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.76835621743958,"NA ","wg05_","cbma"
"20210720_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.57510647532037,"NA ","wg05_","cbma"
"20210720_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.66163184554125,"NA ","wg05_","cbma"
"20210720_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.69895679145138,"NA ","wg05_","cbma"
"20210720_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.48320739812595,"NA ","wg05_","cbma"
"20210720_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.93588324995355,"NA ","wg05_","cbma"
"20210720_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.4232291934654,"NA ","wg05_","cbma"
"20210720_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.81460408477044,"NA ","wg05_","cbma"
"20210720_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.18229371152652,"NA ","wg05_","cbma"
"20210720_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,8.34513140857048,"NA ","wg05_","cbma"
"20210720_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,8.29711701273005,"NA ","wg05_","cbma"
"20210720_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.20309820607966,"NA ","wg05_","cbma"
"20210720_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.02384978195687,"NA ","wg05_","cbma"
"20210720_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.04167562702967,"NA ","wg05_","cbma"
"20210720_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.22523855878551,"NA ","wg05_","cbma"
"20210720_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.02357396133218,"NA ","wg05_","cbma"
"20210720_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.23172613362063,"NA ","wg05_","cbma"
"20210720_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.4057484575023,"NA ","wg05_","cbma"
"20210720_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.61891249737652,"NA ","wg05_","cbma"
"20210720_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.41786456100937,"NA ","wg05_","cbma"
"20210720_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.60880487792733,"NA ","wg05_","cbma"
"20210720_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.95382157078887,"NA ","wg05_","cbma"
"20210720_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.91375699539713,"NA ","wg05_","cbma"
"20210720_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.16025368924953,"NA ","wg05_","cbma"
"20210720_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.15590630482142,"NA ","wg05_","cbma"
"20210720_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.95135222457469,"NA ","wg05_","cbma"
"20210720_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.88748604565915,"NA ","wg05_","cbma"
"20210720_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.89427634357405,"NA ","wg05_","cbma"
"20210720_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.003981861112,"NA ","wg05_","cbma"
"20210720_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.01527254461507,"NA ","wg05_","cbma"
"20210720_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.45592909421416,"NA ","wg05_","cbma"
"20210720_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.09923123922465,"NA ","wg05_","cbma"
"20210720_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.33219643613606,"NA ","wg05_","cbma"
"20210720_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.26058971157748,"NA ","wg05_","cbma"
"20210720_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.27062783847433,"NA ","wg05_","cbma"
"20210720_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.23030769119947,"NA ","wg05_","cbma"
"20210720_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.52307253045327,"NA ","wg05_","cbma"
"20210720_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.55638990094332,"NA ","wg05_","cbma"
"20210720_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.12067779039121,"NA ","wg05_","cbma"
"20210720_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.57411282235502,"NA ","wg05_","cbma"
"20210720_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.32842939118959,"NA ","wg05_","cbma"
"20210720_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.2087252993849,"NA ","wg05_","cbma"
"20210720_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.13311028529528,"NA ","wg05_","cbma"
"20210720_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.29513848859916,"NA ","wg05_","cbma"
"20210721_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.5573204155545,"NA ","wg05_","cbma"
"20210721_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.1901389055783,"NA ","wg05_","cbma"
"20210721_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.72661604817149,"NA ","wg05_","cbma"
"20210721_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.37172765184252,"NA ","wg05_","cbma"
"20210721_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.02282871607442,"NA ","wg05_","cbma"
"20210721_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.43164473006735,"NA ","wg05_","cbma"
"20210721_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.36078308572868,"NA ","wg05_","cbma"
"20210721_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.65143604646667,"NA ","wg05_","cbma"
"20210721_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.00513533866466,"NA ","wg05_","cbma"
"20210721_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.21752290980756,"NA ","wg05_","cbma"
"20210721_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.49298241269726,"NA ","wg05_","cbma"
"20210721_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.06711906474121,"NA ","wg05_","cbma"
"20210721_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.43471231338663,"NA ","wg05_","cbma"
"20210721_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.74983494852516,"NA ","wg05_","cbma"
"20210721_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.12860475091542,"NA ","wg05_","cbma"
"20210721_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.66756950645438,"NA ","wg05_","cbma"
"20210721_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.55538415842608,"NA ","wg05_","cbma"
"20210721_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.39879516291189,"NA ","wg05_","cbma"
"20210721_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.58379060457735,"NA ","wg05_","cbma"
"20210721_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.76139083047718,"NA ","wg05_","cbma"
"20210721_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.18064921552846,"NA ","wg05_","cbma"
"20210721_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.69675546330721,"NA ","wg05_","cbma"
"20210721_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.85563560762608,"NA ","wg05_","cbma"
"20210721_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.84963651908199,"NA ","wg05_","cbma"
"20210721_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.58043330208648,"NA ","wg05_","cbma"
"20210721_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.75702415160705,"NA ","wg05_","cbma"
"20210721_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.66671339193908,"NA ","wg05_","cbma"
"20210721_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.63981734927634,"NA ","wg05_","cbma"
"20210721_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.63723637729747,"NA ","wg05_","cbma"
"20210721_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.62340187876651,"NA ","wg05_","cbma"
"20210721_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.93083789387788,"NA ","wg05_","cbma"
"20210721_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.3689552714574,"NA ","wg05_","cbma"
"20210721_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.80019191366761,"NA ","wg05_","cbma"
"20210721_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.72337420830588,"NA ","wg05_","cbma"
"20210721_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.78481525746634,"NA ","wg05_","cbma"
"20210721_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.45780222651303,"NA ","wg05_","cbma"
"20210721_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.4607264389716,"NA ","wg05_","cbma"
"20210721_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.65200634804287,"NA ","wg05_","cbma"
"20210721_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.18533538315914,"NA ","wg05_","cbma"
"20210721_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.69031734362552,"NA ","wg05_","cbma"
"20210721_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.58247495884924,"NA ","wg05_","cbma"
"20210721_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.21728968727737,"NA ","wg05_","cbma"
"20210721_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.80223781488382,"NA ","wg05_","cbma"
"20210721_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.93804382041803,"NA ","wg05_","cbma"
"20210721_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.21812877489688,"NA ","wg05_","cbma"
"20210721_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.21942189053635,"NA ","wg05_","cbma"
"20210721_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.44198354675339,"NA ","wg05_","cbma"
"20210721_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.88602072786395,"NA ","wg05_","cbma"
"20210722_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.3607879466065,"NA ","wg05_","cbma"
"20210722_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.16536221345773,"NA ","wg05_","cbma"
"20210722_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.18998099290511,"NA ","wg05_","cbma"
"20210722_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.33601533697059,"NA ","wg05_","cbma"
"20210722_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.26318053053425,"NA ","wg05_","cbma"
"20210722_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.07457657629026,"NA ","wg05_","cbma"
"20210722_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.66286243080843,"NA ","wg05_","cbma"
"20210722_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.51202800317842,"NA ","wg05_","cbma"
"20210722_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.03281075997849,"NA ","wg05_","cbma"
"20210722_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.86033041671029,"NA ","wg05_","cbma"
"20210722_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.03068401710052,"NA ","wg05_","cbma"
"20210722_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.85438506871523,"NA ","wg05_","cbma"
"20210722_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.72965767427163,"NA ","wg05_","cbma"
"20210722_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.75629580533616,"NA ","wg05_","cbma"
"20210722_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.11688913388919,"NA ","wg05_","cbma"
"20210722_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.75466870359834,"NA ","wg05_","cbma"
"20210722_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.84953442048325,"NA ","wg05_","cbma"
"20210722_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.61750892873864,"NA ","wg05_","cbma"
"20210722_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.44803386504693,"NA ","wg05_","cbma"
"20210722_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.3324348103276,"NA ","wg05_","cbma"
"20210722_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.21710173741728,"NA ","wg05_","cbma"
"20210722_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.27997871254004,"NA ","wg05_","cbma"
"20210722_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.89489723919499,"NA ","wg05_","cbma"
"20210722_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.66496730106134,"NA ","wg05_","cbma"
"20210722_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.89660125896705,"NA ","wg05_","cbma"
"20210722_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.94924191418727,"NA ","wg05_","cbma"
"20210722_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.92560818046644,"NA ","wg05_","cbma"
"20210722_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.29279632560187,"NA ","wg05_","cbma"
"20210722_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.3821861310986,"NA ","wg05_","cbma"
"20210722_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.6403962312236,"NA ","wg05_","cbma"
"20210722_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.75228577406994,"NA ","wg05_","cbma"
"20210722_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.01540200082439,"NA ","wg05_","cbma"
"20210722_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.24037645025087,"NA ","wg05_","cbma"
"20210722_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.31861836317385,"NA ","wg05_","cbma"
"20210722_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.04420080988997,"NA ","wg05_","cbma"
"20210722_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.72448068502927,"NA ","wg05_","cbma"
"20210722_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.10441859722631,"NA ","wg05_","cbma"
"20210722_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.93211044386624,"NA ","wg05_","cbma"
"20210722_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.22668765127086,"NA ","wg05_","cbma"
"20210722_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.79026688294773,"NA ","wg05_","cbma"
"20210722_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.97659889572813,"NA ","wg05_","cbma"
"20210722_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.52329899035415,"NA ","wg05_","cbma"
"20210722_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.90188893835464,"NA ","wg05_","cbma"
"20210722_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.29189170392987,"NA ","wg05_","cbma"
"20210722_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.24334131261519,"NA ","wg05_","cbma"
"20210722_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.25782656013389,"NA ","wg05_","cbma"
"20210722_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.64941759562469,"NA ","wg05_","cbma"
"20210722_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.81713433448645,"NA ","wg05_","cbma"
"20210723_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.3743179498527,"NA ","wg05_","cbma"
"20210723_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.50485125937925,"NA ","wg05_","cbma"
"20210723_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.78164937492381,"NA ","wg05_","cbma"
"20210723_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.56573224281965,"NA ","wg05_","cbma"
"20210723_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.87743460991655,"NA ","wg05_","cbma"
"20210723_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.1522193007465,"NA ","wg05_","cbma"
"20210723_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.21446544531033,"NA ","wg05_","cbma"
"20210723_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.59538297895491,"NA ","wg05_","cbma"
"20210723_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.87698625805433,"NA ","wg05_","cbma"
"20210723_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.65377808453208,"NA ","wg05_","cbma"
"20210723_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.31559356432514,"NA ","wg05_","cbma"
"20210723_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.28396159490389,"NA ","wg05_","cbma"
"20210723_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.42538018336681,"NA ","wg05_","cbma"
"20210723_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.40976600624929,"NA ","wg05_","cbma"
"20210723_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.1779528360611,"NA ","wg05_","cbma"
"20210723_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.08191524835241,"NA ","wg05_","cbma"
"20210723_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.82993124595208,"NA ","wg05_","cbma"
"20210723_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.86296368772951,"NA ","wg05_","cbma"
"20210723_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.01909096141938,"NA ","wg05_","cbma"
"20210723_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.82101992189631,"NA ","wg05_","cbma"
"20210723_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.91106352024125,"NA ","wg05_","cbma"
"20210723_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.744126961166,"NA ","wg05_","cbma"
"20210723_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.81209461084311,"NA ","wg05_","cbma"
"20210723_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.59860851639894,"NA ","wg05_","cbma"
"20210723_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.45195272290438,"NA ","wg05_","cbma"
"20210723_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.98808411196514,"NA ","wg05_","cbma"
"20210723_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.41060367881476,"NA ","wg05_","cbma"
"20210723_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.02657196448915,"NA ","wg05_","cbma"
"20210723_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.92156732400735,"NA ","wg05_","cbma"
"20210723_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.35719036003246,"NA ","wg05_","cbma"
"20210723_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.09178302450622,"NA ","wg05_","cbma"
"20210723_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.18568834135044,"NA ","wg05_","cbma"
"20210723_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.61484880559647,"NA ","wg05_","cbma"
"20210723_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.03103128190741,"NA ","wg05_","cbma"
