"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","FFT_W","MIN_FREQ","MAX_FREQ","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210624_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.199116,"NA ","ws15_","sswma"
"20210624_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.863736,"NA ","ws15_","sswma"
"20210624_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.057467,"NA ","ws15_","sswma"
"20210624_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.90751,"NA ","ws15_","sswma"
"20210624_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.622098,"NA ","ws15_","sswma"
"20210624_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.858533,"NA ","ws15_","sswma"
"20210624_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.87754,"NA ","ws15_","sswma"
"20210624_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.878741,"NA ","ws15_","sswma"
"20210624_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.217244,"NA ","ws15_","sswma"
"20210625_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.130104,"NA ","ws15_","sswma"
"20210625_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.559574,"NA ","ws15_","sswma"
"20210625_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.421204,"NA ","ws15_","sswma"
"20210625_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.009544,"NA ","ws15_","sswma"
"20210625_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.514838,"NA ","ws15_","sswma"
"20210625_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.725461,"NA ","ws15_","sswma"
"20210625_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.755696,"NA ","ws15_","sswma"
"20210625_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.898039,"NA ","ws15_","sswma"
"20210625_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.748966,"NA ","ws15_","sswma"
"20210625_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.685531,"NA ","ws15_","sswma"
"20210625_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.682103,"NA ","ws15_","sswma"
"20210625_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.010914,"NA ","ws15_","sswma"
"20210625_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.425379,"NA ","ws15_","sswma"
"20210625_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.287813,"NA ","ws15_","sswma"
"20210625_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.934683,"NA ","ws15_","sswma"
"20210625_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.539182,"NA ","ws15_","sswma"
"20210625_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.517139,"NA ","ws15_","sswma"
"20210625_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.050469,"NA ","ws15_","sswma"
"20210625_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.38931,"NA ","ws15_","sswma"
"20210625_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.941319,"NA ","ws15_","sswma"
"20210625_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.049199,"NA ","ws15_","sswma"
"20210625_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.433512,"NA ","ws15_","sswma"
"20210625_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.951226,"NA ","ws15_","sswma"
"20210625_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.785892,"NA ","ws15_","sswma"
"20210625_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.361615,"NA ","ws15_","sswma"
"20210625_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.880754,"NA ","ws15_","sswma"
"20210625_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.204881,"NA ","ws15_","sswma"
"20210625_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.888127,"NA ","ws15_","sswma"
"20210625_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.875849,"NA ","ws15_","sswma"
"20210625_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.687531,"NA ","ws15_","sswma"
"20210625_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.716321,"NA ","ws15_","sswma"
"20210625_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.46002,"NA ","ws15_","sswma"
"20210625_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.860342,"NA ","ws15_","sswma"
"20210625_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.194177,"NA ","ws15_","sswma"
"20210625_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.687979,"NA ","ws15_","sswma"
"20210625_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.203993,"NA ","ws15_","sswma"
"20210625_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.52407,"NA ","ws15_","sswma"
"20210625_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.283718,"NA ","ws15_","sswma"
"20210625_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.551418,"NA ","ws15_","sswma"
"20210625_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.25294,"NA ","ws15_","sswma"
"20210625_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.448053,"NA ","ws15_","sswma"
"20210625_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.638215,"NA ","ws15_","sswma"
"20210625_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.333844,"NA ","ws15_","sswma"
"20210625_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.792479,"NA ","ws15_","sswma"
"20210625_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.746973,"NA ","ws15_","sswma"
"20210625_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.980529,"NA ","ws15_","sswma"
"20210625_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.729735,"NA ","ws15_","sswma"
"20210625_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.116264,"NA ","ws15_","sswma"
"20210626_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.025822,"NA ","ws15_","sswma"
"20210626_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.127556,"NA ","ws15_","sswma"
"20210626_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.717674,"NA ","ws15_","sswma"
"20210626_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.32628,"NA ","ws15_","sswma"
"20210626_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.017463,"NA ","ws15_","sswma"
"20210626_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.217105,"NA ","ws15_","sswma"
"20210626_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.965318,"NA ","ws15_","sswma"
"20210626_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.585581,"NA ","ws15_","sswma"
"20210626_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.573951,"NA ","ws15_","sswma"
"20210626_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.966332,"NA ","ws15_","sswma"
"20210626_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.189529,"NA ","ws15_","sswma"
"20210626_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.261873,"NA ","ws15_","sswma"
"20210626_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,10.05005,"NA ","ws15_","sswma"
"20210626_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,8.064231,"NA ","ws15_","sswma"
"20210626_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.538023,"NA ","ws15_","sswma"
"20210626_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.082959,"NA ","ws15_","sswma"
"20210626_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.27413,"NA ","ws15_","sswma"
"20210626_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.86354,"NA ","ws15_","sswma"
"20210626_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.921118,"NA ","ws15_","sswma"
"20210626_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.147384,"NA ","ws15_","sswma"
"20210626_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.635843,"NA ","ws15_","sswma"
"20210626_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.144195,"NA ","ws15_","sswma"
"20210626_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.437071,"NA ","ws15_","sswma"
"20210626_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.883075,"NA ","ws15_","sswma"
"20210626_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.202285,"NA ","ws15_","sswma"
"20210626_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.265542,"NA ","ws15_","sswma"
"20210626_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.042679,"NA ","ws15_","sswma"
"20210626_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.888786,"NA ","ws15_","sswma"
"20210626_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.131343,"NA ","ws15_","sswma"
"20210626_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.822485,"NA ","ws15_","sswma"
"20210626_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.653769,"NA ","ws15_","sswma"
"20210626_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.765107,"NA ","ws15_","sswma"
"20210626_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.013687,"NA ","ws15_","sswma"
"20210626_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.003122,"NA ","ws15_","sswma"
"20210626_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.544661,"NA ","ws15_","sswma"
"20210626_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.782822,"NA ","ws15_","sswma"
"20210626_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.711494,"NA ","ws15_","sswma"
"20210626_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.986267,"NA ","ws15_","sswma"
"20210626_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.742614,"NA ","ws15_","sswma"
"20210626_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.538091,"NA ","ws15_","sswma"
"20210626_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.6574804,"NA ","ws15_","sswma"
"20210626_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.090173,"NA ","ws15_","sswma"
"20210626_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.617358,"NA ","ws15_","sswma"
"20210626_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.416272,"NA ","ws15_","sswma"
"20210626_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.201865,"NA ","ws15_","sswma"
"20210626_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.742428,"NA ","ws15_","sswma"
"20210626_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.219407,"NA ","ws15_","sswma"
"20210626_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.007202,"NA ","ws15_","sswma"
"20210627_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.356448,"NA ","ws15_","sswma"
"20210627_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.56564,"NA ","ws15_","sswma"
"20210627_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.871792,"NA ","ws15_","sswma"
"20210627_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.358515,"NA ","ws15_","sswma"
"20210627_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.174969,"NA ","ws15_","sswma"
"20210627_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.510327,"NA ","ws15_","sswma"
"20210627_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.304669,"NA ","ws15_","sswma"
"20210627_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,8.00747,"NA ","ws15_","sswma"
"20210627_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.996028,"NA ","ws15_","sswma"
"20210627_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.361538,"NA ","ws15_","sswma"
"20210627_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.949688,"NA ","ws15_","sswma"
"20210627_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.460223,"NA ","ws15_","sswma"
"20210627_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.78017,"NA ","ws15_","sswma"
"20210627_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.392008,"NA ","ws15_","sswma"
"20210627_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.270061,"NA ","ws15_","sswma"
"20210627_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.009561,"NA ","ws15_","sswma"
"20210627_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.469593,"NA ","ws15_","sswma"
"20210627_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.39486,"NA ","ws15_","sswma"
"20210627_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.17155,"NA ","ws15_","sswma"
"20210627_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.737926,"NA ","ws15_","sswma"
"20210627_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.802712,"NA ","ws15_","sswma"
"20210627_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.799217,"NA ","ws15_","sswma"
"20210627_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.629702,"NA ","ws15_","sswma"
"20210627_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.785053,"NA ","ws15_","sswma"
"20210627_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.68125,"NA ","ws15_","sswma"
"20210627_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.503486,"NA ","ws15_","sswma"
"20210627_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.372589,"NA ","ws15_","sswma"
"20210627_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.474885,"NA ","ws15_","sswma"
"20210627_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.438186,"NA ","ws15_","sswma"
"20210627_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.829979,"NA ","ws15_","sswma"
"20210627_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.253907,"NA ","ws15_","sswma"
"20210627_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.178964,"NA ","ws15_","sswma"
"20210627_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.787141,"NA ","ws15_","sswma"
"20210627_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.863543,"NA ","ws15_","sswma"
"20210627_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.811003,"NA ","ws15_","sswma"
"20210627_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.470937,"NA ","ws15_","sswma"
"20210627_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.892801,"NA ","ws15_","sswma"
"20210627_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.161132,"NA ","ws15_","sswma"
"20210627_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.42393,"NA ","ws15_","sswma"
"20210627_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.102164,"NA ","ws15_","sswma"
"20210627_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.474652,"NA ","ws15_","sswma"
"20210627_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.560348,"NA ","ws15_","sswma"
"20210627_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.575769,"NA ","ws15_","sswma"
"20210627_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.09225,"NA ","ws15_","sswma"
"20210627_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.489886,"NA ","ws15_","sswma"
"20210627_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.748614,"NA ","ws15_","sswma"
"20210627_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.614492,"NA ","ws15_","sswma"
"20210627_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.145049,"NA ","ws15_","sswma"
"20210628_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.415955,"NA ","ws15_","sswma"
"20210628_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.928784,"NA ","ws15_","sswma"
"20210628_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.153106,"NA ","ws15_","sswma"
"20210628_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.31484,"NA ","ws15_","sswma"
"20210628_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.590562,"NA ","ws15_","sswma"
"20210628_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.505791,"NA ","ws15_","sswma"
"20210628_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.967361,"NA ","ws15_","sswma"
"20210628_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.587812,"NA ","ws15_","sswma"
"20210628_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.140422,"NA ","ws15_","sswma"
"20210628_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.804907,"NA ","ws15_","sswma"
"20210628_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.388186,"NA ","ws15_","sswma"
"20210628_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.361649,"NA ","ws15_","sswma"
"20210628_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.958585,"NA ","ws15_","sswma"
"20210628_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.296865,"NA ","ws15_","sswma"
"20210628_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.491964,"NA ","ws15_","sswma"
"20210628_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.646644,"NA ","ws15_","sswma"
"20210628_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.99073,"NA ","ws15_","sswma"
"20210628_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.787727,"NA ","ws15_","sswma"
"20210628_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.827187,"NA ","ws15_","sswma"
"20210628_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.893441,"NA ","ws15_","sswma"
"20210628_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.717507,"NA ","ws15_","sswma"
"20210628_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.280785,"NA ","ws15_","sswma"
"20210628_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.599725,"NA ","ws15_","sswma"
"20210628_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.441031,"NA ","ws15_","sswma"
"20210628_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.427764,"NA ","ws15_","sswma"
"20210628_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.313718,"NA ","ws15_","sswma"
"20210628_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.253071,"NA ","ws15_","sswma"
"20210628_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.254363,"NA ","ws15_","sswma"
"20210628_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.074465,"NA ","ws15_","sswma"
"20210628_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.650679,"NA ","ws15_","sswma"
"20210628_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.102189,"NA ","ws15_","sswma"
"20210628_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.475753,"NA ","ws15_","sswma"
"20210628_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.577881,"NA ","ws15_","sswma"
"20210628_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.335254,"NA ","ws15_","sswma"
"20210628_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.901252,"NA ","ws15_","sswma"
"20210628_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,0.5653176,"NA ","ws15_","sswma"
"20210628_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.173989,"NA ","ws15_","sswma"
"20210628_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.224854,"NA ","ws15_","sswma"
"20210628_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.515544,"NA ","ws15_","sswma"
"20210628_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.362115,"NA ","ws15_","sswma"
"20210628_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.159144,"NA ","ws15_","sswma"
"20210628_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.575819,"NA ","ws15_","sswma"
"20210628_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.326706,"NA ","ws15_","sswma"
"20210628_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.446799,"NA ","ws15_","sswma"
"20210628_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.094785,"NA ","ws15_","sswma"
"20210628_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.313096,"NA ","ws15_","sswma"
"20210628_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.335776,"NA ","ws15_","sswma"
"20210628_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.85693,"NA ","ws15_","sswma"
"20210629_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.536867,"NA ","ws15_","sswma"
"20210629_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.985061,"NA ","ws15_","sswma"
"20210629_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.760546,"NA ","ws15_","sswma"
"20210629_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.169452,"NA ","ws15_","sswma"
"20210629_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.636828,"NA ","ws15_","sswma"
"20210629_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.364175,"NA ","ws15_","sswma"
"20210629_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,7.120077,"NA ","ws15_","sswma"
"20210629_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.278242,"NA ","ws15_","sswma"
"20210629_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.030395,"NA ","ws15_","sswma"
"20210629_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.222867,"NA ","ws15_","sswma"
"20210629_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,8.188924,"NA ","ws15_","sswma"
"20210629_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.507882,"NA ","ws15_","sswma"
"20210629_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.375226,"NA ","ws15_","sswma"
"20210629_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,4.042283,"NA ","ws15_","sswma"
"20210629_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,6.728674,"NA ","ws15_","sswma"
"20210629_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.436519,"NA ","ws15_","sswma"
"20210629_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.721104,"NA ","ws15_","sswma"
"20210629_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.455466,"NA ","ws15_","sswma"
"20210629_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.798852,"NA ","ws15_","sswma"
"20210629_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.930215,"NA ","ws15_","sswma"
"20210629_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.786837,"NA ","ws15_","sswma"
"20210629_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.034576,"NA ","ws15_","sswma"
"20210629_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.48461,"NA ","ws15_","sswma"
"20210629_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.616535,"NA ","ws15_","sswma"
"20210629_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.75794,"NA ","ws15_","sswma"
"20210629_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.693055,"NA ","ws15_","sswma"
"20210629_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,5.95353,"NA ","ws15_","sswma"
"20210629_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.491515,"NA ","ws15_","sswma"
"20210629_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.687289,"NA ","ws15_","sswma"
"20210629_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.49562,"NA ","ws15_","sswma"
"20210629_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,1.397336,"NA ","ws15_","sswma"
"20210629_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.245478,"NA ","ws15_","sswma"
"20210629_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,3.135972,"NA ","ws15_","sswma"
"20210629_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,8000,2.225933,"NA ","ws15_","sswma"
