"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210802_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.159776,"NA ","aru02","2021","08","02","08","50","00","2021-08-02","08:50:00",2021-08-02 08:50:00
"20210802_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.139686,"NA ","aru02","2021","08","02","09","00","00","2021-08-02","09:00:00",2021-08-02 09:00:00
"20210802_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.146561,"NA ","aru02","2021","08","02","09","10","00","2021-08-02","09:10:00",2021-08-02 09:10:00
"20210802_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.115105,"NA ","aru02","2021","08","02","09","20","00","2021-08-02","09:20:00",2021-08-02 09:20:00
"20210802_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.125293,"NA ","aru02","2021","08","02","09","30","00","2021-08-02","09:30:00",2021-08-02 09:30:00
"20210802_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.141905,"NA ","aru02","2021","08","02","09","40","00","2021-08-02","09:40:00",2021-08-02 09:40:00
"20210802_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.143987,"NA ","aru02","2021","08","02","09","50","00","2021-08-02","09:50:00",2021-08-02 09:50:00
"20210802_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.107832,"NA ","aru02","2021","08","02","10","00","00","2021-08-02","10:00:00",2021-08-02 10:00:00
"20210802_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.130089,"NA ","aru02","2021","08","02","10","10","00","2021-08-02","10:10:00",2021-08-02 10:10:00
"20210802_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.165855,"NA ","aru02","2021","08","02","10","20","00","2021-08-02","10:20:00",2021-08-02 10:20:00
"20210802_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.138078,"NA ","aru02","2021","08","02","10","30","00","2021-08-02","10:30:00",2021-08-02 10:30:00
"20210802_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.146986,"NA ","aru02","2021","08","02","10","40","00","2021-08-02","10:40:00",2021-08-02 10:40:00
"20210802_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.187825,"NA ","aru02","2021","08","02","10","50","00","2021-08-02","10:50:00",2021-08-02 10:50:00
"20210802_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.353605,"NA ","aru02","2021","08","02","11","00","00","2021-08-02","11:00:00",2021-08-02 11:00:00
"20210802_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.180592,"NA ","aru02","2021","08","02","11","10","00","2021-08-02","11:10:00",2021-08-02 11:10:00
"20210802_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.225036,"NA ","aru02","2021","08","02","11","20","00","2021-08-02","11:20:00",2021-08-02 11:20:00
"20210802_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.441189,"NA ","aru02","2021","08","02","11","30","00","2021-08-02","11:30:00",2021-08-02 11:30:00
"20210802_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.14696,"NA ","aru02","2021","08","02","11","40","00","2021-08-02","11:40:00",2021-08-02 11:40:00
"20210802_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.12945,"NA ","aru02","2021","08","02","11","50","00","2021-08-02","11:50:00",2021-08-02 11:50:00
"20210802_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.357071,"NA ","aru02","2021","08","02","12","00","00","2021-08-02","12:00:00",2021-08-02 12:00:00
"20210802_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.325861,"NA ","aru02","2021","08","02","12","10","00","2021-08-02","12:10:00",2021-08-02 12:10:00
"20210802_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.482231,"NA ","aru02","2021","08","02","12","20","00","2021-08-02","12:20:00",2021-08-02 12:20:00
"20210802_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.462506,"NA ","aru02","2021","08","02","12","30","00","2021-08-02","12:30:00",2021-08-02 12:30:00
"20210802_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.457444,"NA ","aru02","2021","08","02","12","40","00","2021-08-02","12:40:00",2021-08-02 12:40:00
"20210802_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.395046,"NA ","aru02","2021","08","02","12","50","00","2021-08-02","12:50:00",2021-08-02 12:50:00
"20210803_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.30343,"NA ","aru02","2021","08","03","05","00","00","2021-08-03","05:00:00",2021-08-03 05:00:00
"20210803_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.128771,"NA ","aru02","2021","08","03","05","10","00","2021-08-03","05:10:00",2021-08-03 05:10:00
"20210803_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.109751,"NA ","aru02","2021","08","03","05","20","00","2021-08-03","05:20:00",2021-08-03 05:20:00
"20210803_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.10305,"NA ","aru02","2021","08","03","05","30","00","2021-08-03","05:30:00",2021-08-03 05:30:00
"20210803_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.090557,"NA ","aru02","2021","08","03","05","40","00","2021-08-03","05:40:00",2021-08-03 05:40:00
"20210803_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.09769,"NA ","aru02","2021","08","03","05","50","00","2021-08-03","05:50:00",2021-08-03 05:50:00
"20210803_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.128667,"NA ","aru02","2021","08","03","06","00","00","2021-08-03","06:00:00",2021-08-03 06:00:00
"20210803_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.080399,"NA ","aru02","2021","08","03","06","10","00","2021-08-03","06:10:00",2021-08-03 06:10:00
"20210803_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.360912,"NA ","aru02","2021","08","03","06","20","00","2021-08-03","06:20:00",2021-08-03 06:20:00
"20210803_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.109995,"NA ","aru02","2021","08","03","06","30","00","2021-08-03","06:30:00",2021-08-03 06:30:00
"20210803_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.087874,"NA ","aru02","2021","08","03","06","40","00","2021-08-03","06:40:00",2021-08-03 06:40:00
"20210803_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.091727,"NA ","aru02","2021","08","03","06","50","00","2021-08-03","06:50:00",2021-08-03 06:50:00
"20210803_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.396786,"NA ","aru02","2021","08","03","07","00","00","2021-08-03","07:00:00",2021-08-03 07:00:00
"20210803_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.048266,"NA ","aru02","2021","08","03","07","10","00","2021-08-03","07:10:00",2021-08-03 07:10:00
"20210803_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.048545,"NA ","aru02","2021","08","03","07","20","00","2021-08-03","07:20:00",2021-08-03 07:20:00
"20210803_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.102401,"NA ","aru02","2021","08","03","07","30","00","2021-08-03","07:30:00",2021-08-03 07:30:00
"20210803_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.191122,"NA ","aru02","2021","08","03","07","40","00","2021-08-03","07:40:00",2021-08-03 07:40:00
"20210803_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.254272,"NA ","aru02","2021","08","03","07","50","00","2021-08-03","07:50:00",2021-08-03 07:50:00
"20210803_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.60482,"NA ","aru02","2021","08","03","08","00","00","2021-08-03","08:00:00",2021-08-03 08:00:00
"20210803_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.29118,"NA ","aru02","2021","08","03","08","10","00","2021-08-03","08:10:00",2021-08-03 08:10:00
"20210803_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.299883,"NA ","aru02","2021","08","03","08","20","00","2021-08-03","08:20:00",2021-08-03 08:20:00
"20210803_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.25831,"NA ","aru02","2021","08","03","08","30","00","2021-08-03","08:30:00",2021-08-03 08:30:00
"20210803_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.181172,"NA ","aru02","2021","08","03","08","40","00","2021-08-03","08:40:00",2021-08-03 08:40:00
"20210803_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.22778,"NA ","aru02","2021","08","03","08","50","00","2021-08-03","08:50:00",2021-08-03 08:50:00
"20210803_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.227278,"NA ","aru02","2021","08","03","09","00","00","2021-08-03","09:00:00",2021-08-03 09:00:00
"20210803_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.167351,"NA ","aru02","2021","08","03","09","10","00","2021-08-03","09:10:00",2021-08-03 09:10:00
"20210803_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.171603,"NA ","aru02","2021","08","03","09","20","00","2021-08-03","09:20:00",2021-08-03 09:20:00
"20210803_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.172313,"NA ","aru02","2021","08","03","09","30","00","2021-08-03","09:30:00",2021-08-03 09:30:00
"20210803_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.136315,"NA ","aru02","2021","08","03","09","40","00","2021-08-03","09:40:00",2021-08-03 09:40:00
"20210803_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.218895,"NA ","aru02","2021","08","03","09","50","00","2021-08-03","09:50:00",2021-08-03 09:50:00
"20210803_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.201025,"NA ","aru02","2021","08","03","10","00","00","2021-08-03","10:00:00",2021-08-03 10:00:00
"20210803_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.19851,"NA ","aru02","2021","08","03","10","10","00","2021-08-03","10:10:00",2021-08-03 10:10:00
"20210803_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.199261,"NA ","aru02","2021","08","03","10","20","00","2021-08-03","10:20:00",2021-08-03 10:20:00
"20210803_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.240695,"NA ","aru02","2021","08","03","10","30","00","2021-08-03","10:30:00",2021-08-03 10:30:00
"20210803_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.293351,"NA ","aru02","2021","08","03","10","40","00","2021-08-03","10:40:00",2021-08-03 10:40:00
"20210803_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.303629,"NA ","aru02","2021","08","03","10","50","00","2021-08-03","10:50:00",2021-08-03 10:50:00
"20210803_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.244765,"NA ","aru02","2021","08","03","11","00","00","2021-08-03","11:00:00",2021-08-03 11:00:00
"20210803_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.26406,"NA ","aru02","2021","08","03","11","10","00","2021-08-03","11:10:00",2021-08-03 11:10:00
"20210803_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.281706,"NA ","aru02","2021","08","03","11","20","00","2021-08-03","11:20:00",2021-08-03 11:20:00
"20210803_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.174411,"NA ","aru02","2021","08","03","11","30","00","2021-08-03","11:30:00",2021-08-03 11:30:00
"20210803_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.372532,"NA ","aru02","2021","08","03","11","40","00","2021-08-03","11:40:00",2021-08-03 11:40:00
"20210803_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.353064,"NA ","aru02","2021","08","03","11","50","00","2021-08-03","11:50:00",2021-08-03 11:50:00
"20210803_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.359747,"NA ","aru02","2021","08","03","12","00","00","2021-08-03","12:00:00",2021-08-03 12:00:00
"20210803_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.451378,"NA ","aru02","2021","08","03","12","10","00","2021-08-03","12:10:00",2021-08-03 12:10:00
"20210803_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.380398,"NA ","aru02","2021","08","03","12","20","00","2021-08-03","12:20:00",2021-08-03 12:20:00
"20210803_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.350832,"NA ","aru02","2021","08","03","12","30","00","2021-08-03","12:30:00",2021-08-03 12:30:00
"20210803_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.274902,"NA ","aru02","2021","08","03","12","40","00","2021-08-03","12:40:00",2021-08-03 12:40:00
"20210803_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.423792,"NA ","aru02","2021","08","03","12","50","00","2021-08-03","12:50:00",2021-08-03 12:50:00
"20210804_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.274829,"NA ","aru02","2021","08","04","05","00","00","2021-08-04","05:00:00",2021-08-04 05:00:00
"20210804_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.173298,"NA ","aru02","2021","08","04","05","10","00","2021-08-04","05:10:00",2021-08-04 05:10:00
"20210804_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.162346,"NA ","aru02","2021","08","04","05","20","00","2021-08-04","05:20:00",2021-08-04 05:20:00
"20210804_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.180864,"NA ","aru02","2021","08","04","05","30","00","2021-08-04","05:30:00",2021-08-04 05:30:00
"20210804_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.188713,"NA ","aru02","2021","08","04","05","40","00","2021-08-04","05:40:00",2021-08-04 05:40:00
"20210804_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.242687,"NA ","aru02","2021","08","04","05","50","00","2021-08-04","05:50:00",2021-08-04 05:50:00
"20210804_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.398043,"NA ","aru02","2021","08","04","06","00","00","2021-08-04","06:00:00",2021-08-04 06:00:00
"20210804_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.338378,"NA ","aru02","2021","08","04","06","10","00","2021-08-04","06:10:00",2021-08-04 06:10:00
"20210804_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.125793,"NA ","aru02","2021","08","04","06","20","00","2021-08-04","06:20:00",2021-08-04 06:20:00
"20210804_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.097639,"NA ","aru02","2021","08","04","06","30","00","2021-08-04","06:30:00",2021-08-04 06:30:00
"20210804_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.353939,"NA ","aru02","2021","08","04","06","40","00","2021-08-04","06:40:00",2021-08-04 06:40:00
"20210804_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.350408,"NA ","aru02","2021","08","04","06","50","00","2021-08-04","06:50:00",2021-08-04 06:50:00
"20210804_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.264579,"NA ","aru02","2021","08","04","07","00","00","2021-08-04","07:00:00",2021-08-04 07:00:00
"20210804_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.231211,"NA ","aru02","2021","08","04","07","10","00","2021-08-04","07:10:00",2021-08-04 07:10:00
"20210804_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.269792,"NA ","aru02","2021","08","04","07","20","00","2021-08-04","07:20:00",2021-08-04 07:20:00
"20210804_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.223306,"NA ","aru02","2021","08","04","07","30","00","2021-08-04","07:30:00",2021-08-04 07:30:00
"20210804_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.171987,"NA ","aru02","2021","08","04","07","40","00","2021-08-04","07:40:00",2021-08-04 07:40:00
"20210804_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.167066,"NA ","aru02","2021","08","04","07","50","00","2021-08-04","07:50:00",2021-08-04 07:50:00
"20210804_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.163072,"NA ","aru02","2021","08","04","08","00","00","2021-08-04","08:00:00",2021-08-04 08:00:00
"20210804_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.165581,"NA ","aru02","2021","08","04","08","10","00","2021-08-04","08:10:00",2021-08-04 08:10:00
"20210804_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.126542,"NA ","aru02","2021","08","04","08","20","00","2021-08-04","08:20:00",2021-08-04 08:20:00
"20210804_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.134942,"NA ","aru02","2021","08","04","08","30","00","2021-08-04","08:30:00",2021-08-04 08:30:00
"20210804_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.13917,"NA ","aru02","2021","08","04","08","40","00","2021-08-04","08:40:00",2021-08-04 08:40:00
"20210804_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.144616,"NA ","aru02","2021","08","04","08","50","00","2021-08-04","08:50:00",2021-08-04 08:50:00
"20210804_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.114223,"NA ","aru02","2021","08","04","09","00","00","2021-08-04","09:00:00",2021-08-04 09:00:00
"20210804_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.106655,"NA ","aru02","2021","08","04","09","10","00","2021-08-04","09:10:00",2021-08-04 09:10:00
"20210804_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.180698,"NA ","aru02","2021","08","04","09","20","00","2021-08-04","09:20:00",2021-08-04 09:20:00
"20210804_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.145417,"NA ","aru02","2021","08","04","09","30","00","2021-08-04","09:30:00",2021-08-04 09:30:00
"20210804_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.171755,"NA ","aru02","2021","08","04","09","40","00","2021-08-04","09:40:00",2021-08-04 09:40:00
"20210804_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.239744,"NA ","aru02","2021","08","04","09","50","00","2021-08-04","09:50:00",2021-08-04 09:50:00
"20210804_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.170156,"NA ","aru02","2021","08","04","10","00","00","2021-08-04","10:00:00",2021-08-04 10:00:00
"20210804_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.147443,"NA ","aru02","2021","08","04","10","10","00","2021-08-04","10:10:00",2021-08-04 10:10:00
"20210804_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.393198,"NA ","aru02","2021","08","04","10","20","00","2021-08-04","10:20:00",2021-08-04 10:20:00
"20210804_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.308942,"NA ","aru02","2021","08","04","10","30","00","2021-08-04","10:30:00",2021-08-04 10:30:00
"20210804_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.313822,"NA ","aru02","2021","08","04","10","40","00","2021-08-04","10:40:00",2021-08-04 10:40:00
"20210804_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.346164,"NA ","aru02","2021","08","04","10","50","00","2021-08-04","10:50:00",2021-08-04 10:50:00
"20210804_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.335499,"NA ","aru02","2021","08","04","11","00","00","2021-08-04","11:00:00",2021-08-04 11:00:00
"20210804_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.296205,"NA ","aru02","2021","08","04","11","10","00","2021-08-04","11:10:00",2021-08-04 11:10:00
"20210804_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.310103,"NA ","aru02","2021","08","04","11","20","00","2021-08-04","11:20:00",2021-08-04 11:20:00
"20210804_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.366338,"NA ","aru02","2021","08","04","11","30","00","2021-08-04","11:30:00",2021-08-04 11:30:00
"20210804_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.337288,"NA ","aru02","2021","08","04","11","40","00","2021-08-04","11:40:00",2021-08-04 11:40:00
"20210804_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.270279,"NA ","aru02","2021","08","04","11","50","00","2021-08-04","11:50:00",2021-08-04 11:50:00
"20210804_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.230008,"NA ","aru02","2021","08","04","12","00","00","2021-08-04","12:00:00",2021-08-04 12:00:00
"20210804_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.342699,"NA ","aru02","2021","08","04","12","10","00","2021-08-04","12:10:00",2021-08-04 12:10:00
"20210804_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.406585,"NA ","aru02","2021","08","04","12","20","00","2021-08-04","12:20:00",2021-08-04 12:20:00
"20210804_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.252628,"NA ","aru02","2021","08","04","12","30","00","2021-08-04","12:30:00",2021-08-04 12:30:00
"20210804_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.482998,"NA ","aru02","2021","08","04","12","40","00","2021-08-04","12:40:00",2021-08-04 12:40:00
"20210804_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.494129,"NA ","aru02","2021","08","04","12","50","00","2021-08-04","12:50:00",2021-08-04 12:50:00
"20210805_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.064783,"NA ","aru02","2021","08","05","05","00","00","2021-08-05","05:00:00",2021-08-05 05:00:00
"20210805_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.060068,"NA ","aru02","2021","08","05","05","10","00","2021-08-05","05:10:00",2021-08-05 05:10:00
"20210805_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.04548,"NA ","aru02","2021","08","05","05","20","00","2021-08-05","05:20:00",2021-08-05 05:20:00
"20210805_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.582074,"NA ","aru02","2021","08","05","05","30","00","2021-08-05","05:30:00",2021-08-05 05:30:00
"20210805_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.100982,"NA ","aru02","2021","08","05","05","40","00","2021-08-05","05:40:00",2021-08-05 05:40:00
"20210805_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.04825,"NA ","aru02","2021","08","05","05","50","00","2021-08-05","05:50:00",2021-08-05 05:50:00
"20210805_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.052392,"NA ","aru02","2021","08","05","06","00","00","2021-08-05","06:00:00",2021-08-05 06:00:00
"20210805_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.051468,"NA ","aru02","2021","08","05","06","10","00","2021-08-05","06:10:00",2021-08-05 06:10:00
"20210805_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.231646,"NA ","aru02","2021","08","05","06","20","00","2021-08-05","06:20:00",2021-08-05 06:20:00
"20210805_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.125693,"NA ","aru02","2021","08","05","06","30","00","2021-08-05","06:30:00",2021-08-05 06:30:00
"20210805_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.100438,"NA ","aru02","2021","08","05","06","40","00","2021-08-05","06:40:00",2021-08-05 06:40:00
"20210805_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.127523,"NA ","aru02","2021","08","05","06","50","00","2021-08-05","06:50:00",2021-08-05 06:50:00
"20210805_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.195836,"NA ","aru02","2021","08","05","07","00","00","2021-08-05","07:00:00",2021-08-05 07:00:00
"20210805_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.526761,"NA ","aru02","2021","08","05","07","10","00","2021-08-05","07:10:00",2021-08-05 07:10:00
"20210805_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.463672,"NA ","aru02","2021","08","05","07","20","00","2021-08-05","07:20:00",2021-08-05 07:20:00
"20210805_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.262172,"NA ","aru02","2021","08","05","07","30","00","2021-08-05","07:30:00",2021-08-05 07:30:00
"20210805_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.235045,"NA ","aru02","2021","08","05","07","40","00","2021-08-05","07:40:00",2021-08-05 07:40:00
"20210805_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.261523,"NA ","aru02","2021","08","05","07","50","00","2021-08-05","07:50:00",2021-08-05 07:50:00
"20210805_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.258645,"NA ","aru02","2021","08","05","08","00","00","2021-08-05","08:00:00",2021-08-05 08:00:00
"20210805_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.226527,"NA ","aru02","2021","08","05","08","10","00","2021-08-05","08:10:00",2021-08-05 08:10:00
"20210805_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.188228,"NA ","aru02","2021","08","05","08","20","00","2021-08-05","08:20:00",2021-08-05 08:20:00
"20210805_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.154101,"NA ","aru02","2021","08","05","08","30","00","2021-08-05","08:30:00",2021-08-05 08:30:00
"20210805_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.190483,"NA ","aru02","2021","08","05","08","40","00","2021-08-05","08:40:00",2021-08-05 08:40:00
"20210805_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.267399,"NA ","aru02","2021","08","05","08","50","00","2021-08-05","08:50:00",2021-08-05 08:50:00
"20210805_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.17096,"NA ","aru02","2021","08","05","09","00","00","2021-08-05","09:00:00",2021-08-05 09:00:00
"20210805_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.129521,"NA ","aru02","2021","08","05","09","10","00","2021-08-05","09:10:00",2021-08-05 09:10:00
"20210805_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.140906,"NA ","aru02","2021","08","05","09","20","00","2021-08-05","09:20:00",2021-08-05 09:20:00
"20210805_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.144423,"NA ","aru02","2021","08","05","09","30","00","2021-08-05","09:30:00",2021-08-05 09:30:00
