FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL,aru,site
20210703_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.228453,NA ,aru01,cbma
20210703_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.363012,NA ,aru01,cbma
20210703_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.359229,NA ,aru01,cbma
20210703_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.407445,NA ,aru01,cbma
20210703_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.188881,NA ,aru01,cbma
20210703_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.210914,NA ,aru01,cbma
20210703_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.23772,NA ,aru01,cbma
20210703_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.169393,NA ,aru01,cbma
20210703_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.130259,NA ,aru01,cbma
20210703_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.174923,NA ,aru01,cbma
20210704_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.056687,NA ,aru01,cbma
20210704_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.092466,NA ,aru01,cbma
20210704_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.11978,NA ,aru01,cbma
20210704_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.329209,NA ,aru01,cbma
20210704_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.366876,NA ,aru01,cbma
20210704_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.362167,NA ,aru01,cbma
20210704_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.132024,NA ,aru01,cbma
20210704_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.143239,NA ,aru01,cbma
20210704_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.261207,NA ,aru01,cbma
20210704_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.382655,NA ,aru01,cbma
20210704_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.190775,NA ,aru01,cbma
20210704_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.346917,NA ,aru01,cbma
20210704_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.285333,NA ,aru01,cbma
20210704_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.482287,NA ,aru01,cbma
20210704_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.302841,NA ,aru01,cbma
20210704_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.423518,NA ,aru01,cbma
20210704_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.406248,NA ,aru01,cbma
20210704_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.383588,NA ,aru01,cbma
20210704_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.411088,NA ,aru01,cbma
20210704_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.407583,NA ,aru01,cbma
20210704_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.444003,NA ,aru01,cbma
20210704_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.325442,NA ,aru01,cbma
20210704_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.426888,NA ,aru01,cbma
20210704_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.640165,NA ,aru01,cbma
20210704_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.47139,NA ,aru01,cbma
20210704_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.540211,NA ,aru01,cbma
20210704_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.346456,NA ,aru01,cbma
20210704_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.291008,NA ,aru01,cbma
20210704_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.296615,NA ,aru01,cbma
20210704_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.366436,NA ,aru01,cbma
20210704_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.413707,NA ,aru01,cbma
20210704_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.58849,NA ,aru01,cbma
20210704_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.323698,NA ,aru01,cbma
20210704_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.538558,NA ,aru01,cbma
20210704_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.671981,NA ,aru01,cbma
20210704_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.530428,NA ,aru01,cbma
20210704_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.479978,NA ,aru01,cbma
20210704_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.469701,NA ,aru01,cbma
20210704_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.530355,NA ,aru01,cbma
20210704_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.46263,NA ,aru01,cbma
20210704_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.704376,NA ,aru01,cbma
20210704_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.63668,NA ,aru01,cbma
20210704_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.58659,NA ,aru01,cbma
20210704_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.68852,NA ,aru01,cbma
20210704_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.469073,NA ,aru01,cbma
20210704_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.740553,NA ,aru01,cbma
20210704_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.715724,NA ,aru01,cbma
20210704_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.244595,NA ,aru01,cbma
20210705_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.073707,NA ,aru01,cbma
20210705_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.076103,NA ,aru01,cbma
20210705_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.090472,NA ,aru01,cbma
20210705_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.569799,NA ,aru01,cbma
20210705_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.143484,NA ,aru01,cbma
20210705_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.499156,NA ,aru01,cbma
20210705_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.329624,NA ,aru01,cbma
20210705_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.307189,NA ,aru01,cbma
20210705_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.194595,NA ,aru01,cbma
20210705_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.291672,NA ,aru01,cbma
20210705_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.241328,NA ,aru01,cbma
20210705_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.159427,NA ,aru01,cbma
20210705_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.471484,NA ,aru01,cbma
20210705_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.449984,NA ,aru01,cbma
20210705_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.308596,NA ,aru01,cbma
20210705_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.329769,NA ,aru01,cbma
20210705_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.512583,NA ,aru01,cbma
20210705_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.468523,NA ,aru01,cbma
20210705_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.488896,NA ,aru01,cbma
20210705_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.427788,NA ,aru01,cbma
20210705_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.429008,NA ,aru01,cbma
20210705_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.431561,NA ,aru01,cbma
20210705_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.490296,NA ,aru01,cbma
20210705_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.448442,NA ,aru01,cbma
20210705_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.461956,NA ,aru01,cbma
20210705_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.431092,NA ,aru01,cbma
20210705_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.473043,NA ,aru01,cbma
20210705_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.534528,NA ,aru01,cbma
20210705_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.444957,NA ,aru01,cbma
20210705_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.485512,NA ,aru01,cbma
20210705_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.496074,NA ,aru01,cbma
20210705_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.524678,NA ,aru01,cbma
20210705_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.554747,NA ,aru01,cbma
20210705_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.488691,NA ,aru01,cbma
20210705_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.569352,NA ,aru01,cbma
20210705_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.571889,NA ,aru01,cbma
20210705_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.611126,NA ,aru01,cbma
20210705_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.448221,NA ,aru01,cbma
20210705_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.457448,NA ,aru01,cbma
20210705_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.29835,NA ,aru01,cbma
20210705_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.522342,NA ,aru01,cbma
20210705_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.641612,NA ,aru01,cbma
20210705_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.498271,NA ,aru01,cbma
20210705_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.495188,NA ,aru01,cbma
20210705_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.429326,NA ,aru01,cbma
20210705_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.452934,NA ,aru01,cbma
20210705_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.377747,NA ,aru01,cbma
20210705_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.359123,NA ,aru01,cbma
20210706_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.070253,NA ,aru01,cbma
20210706_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.059331,NA ,aru01,cbma
20210706_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.052523,NA ,aru01,cbma
20210706_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.0498,NA ,aru01,cbma
20210706_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.067942,NA ,aru01,cbma
20210706_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.075539,NA ,aru01,cbma
20210706_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.062547,NA ,aru01,cbma
20210706_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.072643,NA ,aru01,cbma
20210706_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.163996,NA ,aru01,cbma
20210706_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.08405,NA ,aru01,cbma
20210706_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.365697,NA ,aru01,cbma
20210706_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.184214,NA ,aru01,cbma
20210706_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.208415,NA ,aru01,cbma
20210706_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.475291,NA ,aru01,cbma
20210706_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.336752,NA ,aru01,cbma
20210706_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.107801,NA ,aru01,cbma
20210706_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.152971,NA ,aru01,cbma
20210706_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.420659,NA ,aru01,cbma
20210706_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.216561,NA ,aru01,cbma
20210706_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.555301,NA ,aru01,cbma
20210706_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.345881,NA ,aru01,cbma
20210706_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.293309,NA ,aru01,cbma
20210706_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.435194,NA ,aru01,cbma
20210706_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.525408,NA ,aru01,cbma
20210706_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.407986,NA ,aru01,cbma
20210706_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.430204,NA ,aru01,cbma
20210706_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.487123,NA ,aru01,cbma
20210706_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.458412,NA ,aru01,cbma
20210706_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.410317,NA ,aru01,cbma
20210706_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.478123,NA ,aru01,cbma
20210706_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.53314,NA ,aru01,cbma
20210706_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.592495,NA ,aru01,cbma
20210706_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.491364,NA ,aru01,cbma
20210706_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.430919,NA ,aru01,cbma
20210706_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.460018,NA ,aru01,cbma
20210706_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.445094,NA ,aru01,cbma
20210706_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.578122,NA ,aru01,cbma
20210706_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.424863,NA ,aru01,cbma
20210706_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.375101,NA ,aru01,cbma
20210706_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.433574,NA ,aru01,cbma
20210706_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.357808,NA ,aru01,cbma
20210706_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.414533,NA ,aru01,cbma
20210706_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.254087,NA ,aru01,cbma
20210706_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.213983,NA ,aru01,cbma
20210706_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.411898,NA ,aru01,cbma
20210706_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.553643,NA ,aru01,cbma
20210706_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.377752,NA ,aru01,cbma
20210706_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.470938,NA ,aru01,cbma
20210707_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.243134,NA ,aru01,cbma
20210707_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.262966,NA ,aru01,cbma
20210707_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.466727,NA ,aru01,cbma
20210707_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.318943,NA ,aru01,cbma
20210707_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.324966,NA ,aru01,cbma
20210707_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.284339,NA ,aru01,cbma
20210707_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.233405,NA ,aru01,cbma
20210707_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.256244,NA ,aru01,cbma
20210707_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.295193,NA ,aru01,cbma
20210707_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.21853,NA ,aru01,cbma
20210707_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.372991,NA ,aru01,cbma
20210707_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.206608,NA ,aru01,cbma
20210707_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.529307,NA ,aru01,cbma
20210707_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.056006,NA ,aru01,cbma
20210707_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.116639,NA ,aru01,cbma
20210707_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.048445,NA ,aru01,cbma
20210707_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.021356,NA ,aru01,cbma
20210707_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.028944,NA ,aru01,cbma
20210707_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.01612,NA ,aru01,cbma
20210707_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.053924,NA ,aru01,cbma
20210707_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.174136,NA ,aru01,cbma
20210707_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.397105,NA ,aru01,cbma
20210707_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.288626,NA ,aru01,cbma
20210707_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.299259,NA ,aru01,cbma
20210707_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.360297,NA ,aru01,cbma
20210707_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.279656,NA ,aru01,cbma
20210707_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.343844,NA ,aru01,cbma
20210707_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.590129,NA ,aru01,cbma
20210707_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.578635,NA ,aru01,cbma
20210707_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.538752,NA ,aru01,cbma
20210707_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.594966,NA ,aru01,cbma
20210707_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.129518,NA ,aru01,cbma
20210707_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.367842,NA ,aru01,cbma
20210707_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.691983,NA ,aru01,cbma
20210707_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.703948,NA ,aru01,cbma
20210707_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.684785,NA ,aru01,cbma
20210707_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.688953,NA ,aru01,cbma
20210707_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.638469,NA ,aru01,cbma
20210707_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.11631,NA ,aru01,cbma
20210707_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.637726,NA ,aru01,cbma
20210707_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.17879,NA ,aru01,cbma
20210707_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.392488,NA ,aru01,cbma
20210707_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.061586,NA ,aru01,cbma
20210707_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.241269,NA ,aru01,cbma
20210707_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.06845,NA ,aru01,cbma
20210707_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.088116,NA ,aru01,cbma
20210707_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.225937,NA ,aru01,cbma
20210707_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.09552,NA ,aru01,cbma
20210708_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.12045,NA ,aru01,cbma
20210708_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.27431,NA ,aru01,cbma
20210708_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.26197,NA ,aru01,cbma
20210708_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.062765,NA ,aru01,cbma
20210708_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.279168,NA ,aru01,cbma
20210708_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.059481,NA ,aru01,cbma
20210708_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.11212,NA ,aru01,cbma
20210708_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.277363,NA ,aru01,cbma
20210708_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.127696,NA ,aru01,cbma
20210708_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.197395,NA ,aru01,cbma
20210708_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.290206,NA ,aru01,cbma
20210708_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.230724,NA ,aru01,cbma
20210708_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.173447,NA ,aru01,cbma
20210708_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.520158,NA ,aru01,cbma
20210708_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.32128,NA ,aru01,cbma
20210708_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.496872,NA ,aru01,cbma
20210708_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.252364,NA ,aru01,cbma
20210708_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.624745,NA ,aru01,cbma
20210708_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.283434,NA ,aru01,cbma
20210708_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.462589,NA ,aru01,cbma
20210708_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.420751,NA ,aru01,cbma
20210708_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.456738,NA ,aru01,cbma
20210708_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.502137,NA ,aru01,cbma
20210708_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.303152,NA ,aru01,cbma
20210708_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.36827,NA ,aru01,cbma
20210708_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.338653,NA ,aru01,cbma
20210708_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.326948,NA ,aru01,cbma
20210708_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.272997,NA ,aru01,cbma
20210708_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.332428,NA ,aru01,cbma
20210708_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.29066,NA ,aru01,cbma
20210708_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.270247,NA ,aru01,cbma
20210708_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.392089,NA ,aru01,cbma
20210708_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.401147,NA ,aru01,cbma
20210708_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.236418,NA ,aru01,cbma
20210708_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.388494,NA ,aru01,cbma
20210708_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.316888,NA ,aru01,cbma
20210708_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.511097,NA ,aru01,cbma
20210708_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.363515,NA ,aru01,cbma
20210708_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.307991,NA ,aru01,cbma
20210708_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.396692,NA ,aru01,cbma
20210708_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.496173,NA ,aru01,cbma
20210708_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.418378,NA ,aru01,cbma
20210708_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.3523,NA ,aru01,cbma
20210708_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.441315,NA ,aru01,cbma
20210708_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.357381,NA ,aru01,cbma
20210708_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.384217,NA ,aru01,cbma
20210708_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.310726,NA ,aru01,cbma
20210708_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.305018,NA ,aru01,cbma
