FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL,aru,site
20210525_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.026513,NA ,aru05,cbma
20210525_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.196292,NA ,aru05,cbma
20210525_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.175662,NA ,aru05,cbma
20210525_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.875813,NA ,aru05,cbma
20210525_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.059117,NA ,aru05,cbma
20210525_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.336,NA ,aru05,cbma
20210525_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.310536,NA ,aru05,cbma
20210525_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.336953,NA ,aru05,cbma
20210525_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.243444,NA ,aru05,cbma
20210525_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.126388,NA ,aru05,cbma
20210525_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.023561,NA ,aru05,cbma
20210525_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.102822,NA ,aru05,cbma
20210525_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.125787,NA ,aru05,cbma
20210525_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.906753,NA ,aru05,cbma
20210525_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.82784,NA ,aru05,cbma
20210525_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.017897,NA ,aru05,cbma
20210526_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.1905,NA ,aru05,cbma
20210526_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.087272,NA ,aru05,cbma
20210526_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.05071,NA ,aru05,cbma
20210526_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.154265,NA ,aru05,cbma
20210526_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.889328,NA ,aru05,cbma
20210526_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.361354,NA ,aru05,cbma
20210526_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.46329,NA ,aru05,cbma
20210526_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.454765,NA ,aru05,cbma
20210526_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.568798,NA ,aru05,cbma
20210526_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.15145,NA ,aru05,cbma
20210526_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.952447,NA ,aru05,cbma
20210526_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.138802,NA ,aru05,cbma
20210526_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.277507,NA ,aru05,cbma
20210526_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.062954,NA ,aru05,cbma
20210526_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.982143,NA ,aru05,cbma
20210526_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07297,NA ,aru05,cbma
20210526_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.052982,NA ,aru05,cbma
20210526_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.915011,NA ,aru05,cbma
20210526_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.428665,NA ,aru05,cbma
20210526_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.785597,NA ,aru05,cbma
20210526_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.007302,NA ,aru05,cbma
20210526_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.986332,NA ,aru05,cbma
20210526_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.506418,NA ,aru05,cbma
20210526_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.461887,NA ,aru05,cbma
20210526_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.448152,NA ,aru05,cbma
20210526_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.510194,NA ,aru05,cbma
20210526_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.506533,NA ,aru05,cbma
20210526_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.534901,NA ,aru05,cbma
20210526_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.428414,NA ,aru05,cbma
20210526_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.299389,NA ,aru05,cbma
20210526_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.469827,NA ,aru05,cbma
20210526_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.265774,NA ,aru05,cbma
20210526_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.435293,NA ,aru05,cbma
20210526_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.429102,NA ,aru05,cbma
20210526_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.384152,NA ,aru05,cbma
20210526_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.307995,NA ,aru05,cbma
20210526_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.407981,NA ,aru05,cbma
20210526_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.307987,NA ,aru05,cbma
20210526_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.3535,NA ,aru05,cbma
20210526_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.287902,NA ,aru05,cbma
20210526_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.322118,NA ,aru05,cbma
20210526_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.000735,NA ,aru05,cbma
20210526_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.952404,NA ,aru05,cbma
20210526_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.04418,NA ,aru05,cbma
20210526_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.304445,NA ,aru05,cbma
20210526_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.837161,NA ,aru05,cbma
20210526_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.977288,NA ,aru05,cbma
20210526_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.806452,NA ,aru05,cbma
20210527_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.332657,NA ,aru05,cbma
20210527_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.923471,NA ,aru05,cbma
20210527_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.185016,NA ,aru05,cbma
20210527_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.329508,NA ,aru05,cbma
20210527_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.224295,NA ,aru05,cbma
20210527_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.083316,NA ,aru05,cbma
20210527_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.216363,NA ,aru05,cbma
20210527_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.22974,NA ,aru05,cbma
20210527_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.261686,NA ,aru05,cbma
20210527_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.674772,NA ,aru05,cbma
20210527_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.033624,NA ,aru05,cbma
20210527_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.069947,NA ,aru05,cbma
20210527_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077376,NA ,aru05,cbma
20210527_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.01762,NA ,aru05,cbma
20210527_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.070849,NA ,aru05,cbma
20210527_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.067142,NA ,aru05,cbma
20210527_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.003984,NA ,aru05,cbma
20210527_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.756322,NA ,aru05,cbma
20210527_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.208632,NA ,aru05,cbma
20210527_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.627996,NA ,aru05,cbma
20210527_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.441886,NA ,aru05,cbma
20210527_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.38885,NA ,aru05,cbma
20210527_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.440768,NA ,aru05,cbma
20210527_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.545694,NA ,aru05,cbma
20210527_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.357721,NA ,aru05,cbma
20210527_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.406292,NA ,aru05,cbma
20210527_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.22775,NA ,aru05,cbma
20210527_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.518329,NA ,aru05,cbma
20210527_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.968885,NA ,aru05,cbma
20210527_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.419002,NA ,aru05,cbma
20210527_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.594566,NA ,aru05,cbma
20210527_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.545844,NA ,aru05,cbma
20210527_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.303374,NA ,aru05,cbma
20210527_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.215083,NA ,aru05,cbma
20210527_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.407733,NA ,aru05,cbma
20210527_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.214149,NA ,aru05,cbma
20210527_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.675434,NA ,aru05,cbma
20210527_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.524589,NA ,aru05,cbma
20210527_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.537795,NA ,aru05,cbma
20210527_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.82456,NA ,aru05,cbma
20210527_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078519,NA ,aru05,cbma
20210527_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.224607,NA ,aru05,cbma
20210527_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.226745,NA ,aru05,cbma
20210527_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.059214,NA ,aru05,cbma
20210527_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.20161,NA ,aru05,cbma
20210527_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.435439,NA ,aru05,cbma
20210527_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.733908,NA ,aru05,cbma
20210527_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.916172,NA ,aru05,cbma
20210528_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.028646,NA ,aru05,cbma
20210528_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.036988,NA ,aru05,cbma
20210528_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074527,NA ,aru05,cbma
20210528_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078048,NA ,aru05,cbma
20210528_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.93178,NA ,aru05,cbma
20210528_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07275,NA ,aru05,cbma
20210528_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.665055,NA ,aru05,cbma
20210528_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.899641,NA ,aru05,cbma
20210528_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.674529,NA ,aru05,cbma
20210528_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.831437,NA ,aru05,cbma
20210528_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.052462,NA ,aru05,cbma
20210528_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.40403,NA ,aru05,cbma
20210528_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.672187,NA ,aru05,cbma
20210528_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.625482,NA ,aru05,cbma
20210528_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.466395,NA ,aru05,cbma
20210528_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.983367,NA ,aru05,cbma
20210528_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.019411,NA ,aru05,cbma
20210528_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.517397,NA ,aru05,cbma
20210528_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.438427,NA ,aru05,cbma
20210528_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.711107,NA ,aru05,cbma
20210528_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.444868,NA ,aru05,cbma
20210528_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.190722,NA ,aru05,cbma
20210528_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.528249,NA ,aru05,cbma
20210528_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.202187,NA ,aru05,cbma
20210528_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.280086,NA ,aru05,cbma
20210528_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.174925,NA ,aru05,cbma
20210528_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.305548,NA ,aru05,cbma
20210528_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.068884,NA ,aru05,cbma
20210528_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.543886,NA ,aru05,cbma
20210528_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.318012,NA ,aru05,cbma
20210528_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.49887,NA ,aru05,cbma
20210528_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.673639,NA ,aru05,cbma
20210528_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.560494,NA ,aru05,cbma
20210528_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.278419,NA ,aru05,cbma
20210528_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.53106,NA ,aru05,cbma
20210528_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.491001,NA ,aru05,cbma
20210528_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.374455,NA ,aru05,cbma
20210528_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.240495,NA ,aru05,cbma
20210528_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.521262,NA ,aru05,cbma
20210528_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.29636,NA ,aru05,cbma
20210528_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.303641,NA ,aru05,cbma
20210528_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.859139,NA ,aru05,cbma
20210528_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.06578,NA ,aru05,cbma
20210528_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.316286,NA ,aru05,cbma
20210528_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.661779,NA ,aru05,cbma
20210528_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.11362,NA ,aru05,cbma
20210528_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.259629,NA ,aru05,cbma
20210528_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.860649,NA ,aru05,cbma
20210529_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.371985,NA ,aru05,cbma
20210529_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.051589,NA ,aru05,cbma
20210529_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078993,NA ,aru05,cbma
20210529_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079428,NA ,aru05,cbma
20210529_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.064977,NA ,aru05,cbma
20210529_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.760426,NA ,aru05,cbma
20210529_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.834977,NA ,aru05,cbma
20210529_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.887382,NA ,aru05,cbma
20210529_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.606915,NA ,aru05,cbma
20210529_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.763636,NA ,aru05,cbma
20210529_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.846313,NA ,aru05,cbma
20210529_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.898928,NA ,aru05,cbma
20210529_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.878114,NA ,aru05,cbma
20210529_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.803064,NA ,aru05,cbma
20210529_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.672346,NA ,aru05,cbma
20210529_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.044327,NA ,aru05,cbma
20210529_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.939706,NA ,aru05,cbma
20210529_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.710489,NA ,aru05,cbma
20210529_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.731025,NA ,aru05,cbma
20210529_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.616204,NA ,aru05,cbma
20210529_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.710519,NA ,aru05,cbma
20210529_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.489107,NA ,aru05,cbma
20210529_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.842079,NA ,aru05,cbma
20210529_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.785082,NA ,aru05,cbma
20210529_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.677251,NA ,aru05,cbma
20210529_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.5925,NA ,aru05,cbma
20210529_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.502243,NA ,aru05,cbma
20210529_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.142137,NA ,aru05,cbma
20210529_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.089459,NA ,aru05,cbma
20210529_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.424821,NA ,aru05,cbma
20210529_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.801749,NA ,aru05,cbma
20210529_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.542784,NA ,aru05,cbma
20210529_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.592172,NA ,aru05,cbma
20210529_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.526311,NA ,aru05,cbma
20210529_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.715374,NA ,aru05,cbma
20210529_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.519486,NA ,aru05,cbma
20210529_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.550272,NA ,aru05,cbma
20210529_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.734857,NA ,aru05,cbma
20210529_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.398494,NA ,aru05,cbma
20210529_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.077042,NA ,aru05,cbma
20210529_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.341429,NA ,aru05,cbma
20210529_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.026627,NA ,aru05,cbma
20210529_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.501064,NA ,aru05,cbma
20210529_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.777239,NA ,aru05,cbma
20210529_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.880384,NA ,aru05,cbma
20210529_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.680282,NA ,aru05,cbma
20210529_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.587531,NA ,aru05,cbma
20210529_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.040445,NA ,aru05,cbma
20210530_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.74449,NA ,aru05,cbma
20210530_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.606008,NA ,aru05,cbma
20210530_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.95418,NA ,aru05,cbma
20210530_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.254555,NA ,aru05,cbma
20210530_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.11398,NA ,aru05,cbma
20210530_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.417272,NA ,aru05,cbma
20210530_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.157339,NA ,aru05,cbma
20210530_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.341356,NA ,aru05,cbma
20210530_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.446347,NA ,aru05,cbma
20210530_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.30015,NA ,aru05,cbma
20210530_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.549128,NA ,aru05,cbma
20210530_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.460312,NA ,aru05,cbma
20210530_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.210008,NA ,aru05,cbma
20210530_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.212066,NA ,aru05,cbma
20210530_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.239326,NA ,aru05,cbma
20210530_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.207045,NA ,aru05,cbma
20210530_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.466831,NA ,aru05,cbma
20210530_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.576517,NA ,aru05,cbma
20210530_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.472448,NA ,aru05,cbma
20210530_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.497224,NA ,aru05,cbma
20210530_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.461482,NA ,aru05,cbma
20210530_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.641737,NA ,aru05,cbma
20210530_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.842905,NA ,aru05,cbma
20210530_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.747159,NA ,aru05,cbma
20210530_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.119043,NA ,aru05,cbma
20210530_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.097544,NA ,aru05,cbma
20210530_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.944409,NA ,aru05,cbma
20210530_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.001281,NA ,aru05,cbma
20210530_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.078038,NA ,aru05,cbma
20210530_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.14907,NA ,aru05,cbma
20210530_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.109091,NA ,aru05,cbma
20210530_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.396088,NA ,aru05,cbma
20210530_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.671477,NA ,aru05,cbma
20210530_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.680536,NA ,aru05,cbma
20210530_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.820083,NA ,aru05,cbma
20210530_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.645074,NA ,aru05,cbma
20210530_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.238783,NA ,aru05,cbma
20210530_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.955757,NA ,aru05,cbma
20210530_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.111615,NA ,aru05,cbma
20210530_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.935965,NA ,aru05,cbma
20210530_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.888481,NA ,aru05,cbma
20210530_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.911714,NA ,aru05,cbma
20210530_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.995973,NA ,aru05,cbma
20210530_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.837715,NA ,aru05,cbma
20210530_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.67801,NA ,aru05,cbma
20210530_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.047493,NA ,aru05,cbma
20210530_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.780601,NA ,aru05,cbma
20210530_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.186818,NA ,aru05,cbma
20210531_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.268557,NA ,aru05,cbma
