"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210802_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.073304,"NA ","aru01","2021","08","02","07","10","00","2021-08-02","07:10:00",2021-08-02 07:10:00
"20210802_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078147,"NA ","aru01","2021","08","02","07","20","00","2021-08-02","07:20:00",2021-08-02 07:20:00
"20210802_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079145,"NA ","aru01","2021","08","02","07","30","00","2021-08-02","07:30:00",2021-08-02 07:30:00
"20210802_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.994152,"NA ","aru01","2021","08","02","07","40","00","2021-08-02","07:40:00",2021-08-02 07:40:00
"20210802_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077845,"NA ","aru01","2021","08","02","07","50","00","2021-08-02","07:50:00",2021-08-02 07:50:00
"20210802_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.060541,"NA ","aru01","2021","08","02","08","00","00","2021-08-02","08:00:00",2021-08-02 08:00:00
"20210802_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.796328,"NA ","aru01","2021","08","02","08","10","00","2021-08-02","08:10:00",2021-08-02 08:10:00
"20210802_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.075503,"NA ","aru01","2021","08","02","08","20","00","2021-08-02","08:20:00",2021-08-02 08:20:00
"20210802_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.017605,"NA ","aru01","2021","08","02","08","30","00","2021-08-02","08:30:00",2021-08-02 08:30:00
"20210802_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.436537,"NA ","aru01","2021","08","02","08","40","00","2021-08-02","08:40:00",2021-08-02 08:40:00
"20210802_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.158011,"NA ","aru01","2021","08","02","08","50","00","2021-08-02","08:50:00",2021-08-02 08:50:00
"20210802_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.064449,"NA ","aru01","2021","08","02","09","00","00","2021-08-02","09:00:00",2021-08-02 09:00:00
"20210802_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.659356,"NA ","aru01","2021","08","02","09","10","00","2021-08-02","09:10:00",2021-08-02 09:10:00
"20210802_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.130436,"NA ","aru01","2021","08","02","09","20","00","2021-08-02","09:20:00",2021-08-02 09:20:00
"20210802_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.574089,"NA ","aru01","2021","08","02","09","30","00","2021-08-02","09:30:00",2021-08-02 09:30:00
"20210802_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.449099,"NA ","aru01","2021","08","02","09","40","00","2021-08-02","09:40:00",2021-08-02 09:40:00
"20210802_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.56698,"NA ","aru01","2021","08","02","09","50","00","2021-08-02","09:50:00",2021-08-02 09:50:00
"20210802_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.748599,"NA ","aru01","2021","08","02","10","00","00","2021-08-02","10:00:00",2021-08-02 10:00:00
"20210802_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.895213,"NA ","aru01","2021","08","02","10","10","00","2021-08-02","10:10:00",2021-08-02 10:10:00
"20210802_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.917281,"NA ","aru01","2021","08","02","10","20","00","2021-08-02","10:20:00",2021-08-02 10:20:00
"20210802_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.946593,"NA ","aru01","2021","08","02","10","30","00","2021-08-02","10:30:00",2021-08-02 10:30:00
"20210802_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.92267,"NA ","aru01","2021","08","02","10","40","00","2021-08-02","10:40:00",2021-08-02 10:40:00
"20210802_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.780205,"NA ","aru01","2021","08","02","10","50","00","2021-08-02","10:50:00",2021-08-02 10:50:00
"20210802_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.351768,"NA ","aru01","2021","08","02","11","00","00","2021-08-02","11:00:00",2021-08-02 11:00:00
"20210802_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.917865,"NA ","aru01","2021","08","02","11","10","00","2021-08-02","11:10:00",2021-08-02 11:10:00
"20210802_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.139165,"NA ","aru01","2021","08","02","11","20","00","2021-08-02","11:20:00",2021-08-02 11:20:00
"20210802_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.276882,"NA ","aru01","2021","08","02","11","30","00","2021-08-02","11:30:00",2021-08-02 11:30:00
"20210802_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.77865,"NA ","aru01","2021","08","02","11","40","00","2021-08-02","11:40:00",2021-08-02 11:40:00
"20210802_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.764365,"NA ","aru01","2021","08","02","11","50","00","2021-08-02","11:50:00",2021-08-02 11:50:00
"20210802_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.503017,"NA ","aru01","2021","08","02","12","00","00","2021-08-02","12:00:00",2021-08-02 12:00:00
"20210802_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.236295,"NA ","aru01","2021","08","02","12","10","00","2021-08-02","12:10:00",2021-08-02 12:10:00
"20210802_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.575218,"NA ","aru01","2021","08","02","12","20","00","2021-08-02","12:20:00",2021-08-02 12:20:00
"20210802_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.699024,"NA ","aru01","2021","08","02","12","30","00","2021-08-02","12:30:00",2021-08-02 12:30:00
"20210802_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.429899,"NA ","aru01","2021","08","02","12","40","00","2021-08-02","12:40:00",2021-08-02 12:40:00
"20210802_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.450671,"NA ","aru01","2021","08","02","12","50","00","2021-08-02","12:50:00",2021-08-02 12:50:00
"20210803_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.933026,"NA ","aru01","2021","08","03","05","00","00","2021-08-03","05:00:00",2021-08-03 05:00:00
"20210803_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079408,"NA ","aru01","2021","08","03","05","10","00","2021-08-03","05:10:00",2021-08-03 05:10:00
"20210803_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.07943,"NA ","aru01","2021","08","03","05","20","00","2021-08-03","05:20:00",2021-08-03 05:20:00
"20210803_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079313,"NA ","aru01","2021","08","03","05","30","00","2021-08-03","05:30:00",2021-08-03 05:30:00
"20210803_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079428,"NA ","aru01","2021","08","03","05","40","00","2021-08-03","05:40:00",2021-08-03 05:40:00
"20210803_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079266,"NA ","aru01","2021","08","03","05","50","00","2021-08-03","05:50:00",2021-08-03 05:50:00
"20210803_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079429,"NA ","aru01","2021","08","03","06","00","00","2021-08-03","06:00:00",2021-08-03 06:00:00
"20210803_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079404,"NA ","aru01","2021","08","03","06","10","00","2021-08-03","06:10:00",2021-08-03 06:10:00
"20210803_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.999096,"NA ","aru01","2021","08","03","06","20","00","2021-08-03","06:20:00",2021-08-03 06:20:00
"20210803_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079431,"NA ","aru01","2021","08","03","06","30","00","2021-08-03","06:30:00",2021-08-03 06:30:00
"20210803_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078847,"NA ","aru01","2021","08","03","06","40","00","2021-08-03","06:40:00",2021-08-03 06:40:00
"20210803_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078907,"NA ","aru01","2021","08","03","06","50","00","2021-08-03","06:50:00",2021-08-03 06:50:00
"20210803_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.065911,"NA ","aru01","2021","08","03","07","00","00","2021-08-03","07:00:00",2021-08-03 07:00:00
"20210803_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079432,"NA ","aru01","2021","08","03","07","10","00","2021-08-03","07:10:00",2021-08-03 07:10:00
"20210803_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079429,"NA ","aru01","2021","08","03","07","20","00","2021-08-03","07:20:00",2021-08-03 07:20:00
"20210803_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.07936,"NA ","aru01","2021","08","03","07","30","00","2021-08-03","07:30:00",2021-08-03 07:30:00
"20210803_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.071506,"NA ","aru01","2021","08","03","07","40","00","2021-08-03","07:40:00",2021-08-03 07:40:00
"20210803_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.352574,"NA ","aru01","2021","08","03","07","50","00","2021-08-03","07:50:00",2021-08-03 07:50:00
"20210803_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.256597,"NA ","aru01","2021","08","03","08","00","00","2021-08-03","08:00:00",2021-08-03 08:00:00
"20210803_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.250569,"NA ","aru01","2021","08","03","08","10","00","2021-08-03","08:10:00",2021-08-03 08:10:00
"20210803_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.073277,"NA ","aru01","2021","08","03","08","20","00","2021-08-03","08:20:00",2021-08-03 08:20:00
"20210803_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.053907,"NA ","aru01","2021","08","03","08","30","00","2021-08-03","08:30:00",2021-08-03 08:30:00
"20210803_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.323502,"NA ","aru01","2021","08","03","08","40","00","2021-08-03","08:40:00",2021-08-03 08:40:00
"20210803_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.127161,"NA ","aru01","2021","08","03","08","50","00","2021-08-03","08:50:00",2021-08-03 08:50:00
"20210803_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.088452,"NA ","aru01","2021","08","03","09","00","00","2021-08-03","09:00:00",2021-08-03 09:00:00
"20210803_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.619869,"NA ","aru01","2021","08","03","09","10","00","2021-08-03","09:10:00",2021-08-03 09:10:00
"20210803_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.959995,"NA ","aru01","2021","08","03","09","20","00","2021-08-03","09:20:00",2021-08-03 09:20:00
"20210803_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.622531,"NA ","aru01","2021","08","03","09","30","00","2021-08-03","09:30:00",2021-08-03 09:30:00
"20210803_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.056009,"NA ","aru01","2021","08","03","09","40","00","2021-08-03","09:40:00",2021-08-03 09:40:00
"20210803_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.853502,"NA ","aru01","2021","08","03","09","50","00","2021-08-03","09:50:00",2021-08-03 09:50:00
"20210803_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.618808,"NA ","aru01","2021","08","03","10","00","00","2021-08-03","10:00:00",2021-08-03 10:00:00
"20210803_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.449561,"NA ","aru01","2021","08","03","10","10","00","2021-08-03","10:10:00",2021-08-03 10:10:00
"20210803_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.889586,"NA ","aru01","2021","08","03","10","20","00","2021-08-03","10:20:00",2021-08-03 10:20:00
"20210803_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.882723,"NA ","aru01","2021","08","03","10","30","00","2021-08-03","10:30:00",2021-08-03 10:30:00
"20210803_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.606229,"NA ","aru01","2021","08","03","10","40","00","2021-08-03","10:40:00",2021-08-03 10:40:00
"20210803_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.591999,"NA ","aru01","2021","08","03","10","50","00","2021-08-03","10:50:00",2021-08-03 10:50:00
"20210803_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.645913,"NA ","aru01","2021","08","03","11","00","00","2021-08-03","11:00:00",2021-08-03 11:00:00
"20210803_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.464557,"NA ","aru01","2021","08","03","11","10","00","2021-08-03","11:10:00",2021-08-03 11:10:00
"20210803_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.866463,"NA ","aru01","2021","08","03","11","20","00","2021-08-03","11:20:00",2021-08-03 11:20:00
"20210803_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.490734,"NA ","aru01","2021","08","03","11","30","00","2021-08-03","11:30:00",2021-08-03 11:30:00
"20210803_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.265294,"NA ","aru01","2021","08","03","11","40","00","2021-08-03","11:40:00",2021-08-03 11:40:00
"20210803_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.89959,"NA ","aru01","2021","08","03","11","50","00","2021-08-03","11:50:00",2021-08-03 11:50:00
"20210803_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.332963,"NA ","aru01","2021","08","03","12","00","00","2021-08-03","12:00:00",2021-08-03 12:00:00
"20210803_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.048448,"NA ","aru01","2021","08","03","12","10","00","2021-08-03","12:10:00",2021-08-03 12:10:00
"20210803_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.169537,"NA ","aru01","2021","08","03","12","20","00","2021-08-03","12:20:00",2021-08-03 12:20:00
"20210803_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.687092,"NA ","aru01","2021","08","03","12","30","00","2021-08-03","12:30:00",2021-08-03 12:30:00
"20210803_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.197574,"NA ","aru01","2021","08","03","12","40","00","2021-08-03","12:40:00",2021-08-03 12:40:00
"20210803_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.795162,"NA ","aru01","2021","08","03","12","50","00","2021-08-03","12:50:00",2021-08-03 12:50:00
"20210804_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.046041,"NA ","aru01","2021","08","04","05","00","00","2021-08-04","05:00:00",2021-08-04 05:00:00
"20210804_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.738026,"NA ","aru01","2021","08","04","05","10","00","2021-08-04","05:10:00",2021-08-04 05:10:00
"20210804_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.688173,"NA ","aru01","2021","08","04","05","20","00","2021-08-04","05:20:00",2021-08-04 05:20:00
"20210804_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.690544,"NA ","aru01","2021","08","04","05","30","00","2021-08-04","05:30:00",2021-08-04 05:30:00
"20210804_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.967045,"NA ","aru01","2021","08","04","05","40","00","2021-08-04","05:40:00",2021-08-04 05:40:00
"20210804_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079055,"NA ","aru01","2021","08","04","05","50","00","2021-08-04","05:50:00",2021-08-04 05:50:00
"20210804_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.076528,"NA ","aru01","2021","08","04","06","00","00","2021-08-04","06:00:00",2021-08-04 06:00:00
"20210804_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077174,"NA ","aru01","2021","08","04","06","10","00","2021-08-04","06:10:00",2021-08-04 06:10:00
"20210804_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079419,"NA ","aru01","2021","08","04","06","20","00","2021-08-04","06:20:00",2021-08-04 06:20:00
"20210804_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079197,"NA ","aru01","2021","08","04","06","30","00","2021-08-04","06:30:00",2021-08-04 06:30:00
"20210804_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079192,"NA ","aru01","2021","08","04","06","40","00","2021-08-04","06:40:00",2021-08-04 06:40:00
"20210804_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079311,"NA ","aru01","2021","08","04","06","50","00","2021-08-04","06:50:00",2021-08-04 06:50:00
"20210804_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.994967,"NA ","aru01","2021","08","04","07","00","00","2021-08-04","07:00:00",2021-08-04 07:00:00
"20210804_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.4144,"NA ","aru01","2021","08","04","07","10","00","2021-08-04","07:10:00",2021-08-04 07:10:00
"20210804_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.8478,"NA ","aru01","2021","08","04","07","20","00","2021-08-04","07:20:00",2021-08-04 07:20:00
"20210804_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.802358,"NA ","aru01","2021","08","04","07","30","00","2021-08-04","07:30:00",2021-08-04 07:30:00
"20210804_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.45059,"NA ","aru01","2021","08","04","07","40","00","2021-08-04","07:40:00",2021-08-04 07:40:00
"20210804_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.327622,"NA ","aru01","2021","08","04","07","50","00","2021-08-04","07:50:00",2021-08-04 07:50:00
"20210804_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.663759,"NA ","aru01","2021","08","04","08","00","00","2021-08-04","08:00:00",2021-08-04 08:00:00
"20210804_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.530307,"NA ","aru01","2021","08","04","08","10","00","2021-08-04","08:10:00",2021-08-04 08:10:00
"20210804_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.773406,"NA ","aru01","2021","08","04","08","20","00","2021-08-04","08:20:00",2021-08-04 08:20:00
"20210804_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.745726,"NA ","aru01","2021","08","04","08","30","00","2021-08-04","08:30:00",2021-08-04 08:30:00
"20210804_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.602414,"NA ","aru01","2021","08","04","08","40","00","2021-08-04","08:40:00",2021-08-04 08:40:00
"20210804_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.703517,"NA ","aru01","2021","08","04","08","50","00","2021-08-04","08:50:00",2021-08-04 08:50:00
"20210804_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.645293,"NA ","aru01","2021","08","04","09","00","00","2021-08-04","09:00:00",2021-08-04 09:00:00
"20210804_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.264863,"NA ","aru01","2021","08","04","09","10","00","2021-08-04","09:10:00",2021-08-04 09:10:00
"20210804_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.296818,"NA ","aru01","2021","08","04","09","20","00","2021-08-04","09:20:00",2021-08-04 09:20:00
"20210804_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.397434,"NA ","aru01","2021","08","04","09","30","00","2021-08-04","09:30:00",2021-08-04 09:30:00
"20210804_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.609698,"NA ","aru01","2021","08","04","09","40","00","2021-08-04","09:40:00",2021-08-04 09:40:00
"20210804_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.246356,"NA ","aru01","2021","08","04","09","50","00","2021-08-04","09:50:00",2021-08-04 09:50:00
"20210804_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.371771,"NA ","aru01","2021","08","04","10","00","00","2021-08-04","10:00:00",2021-08-04 10:00:00
"20210804_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.821362,"NA ","aru01","2021","08","04","10","10","00","2021-08-04","10:10:00",2021-08-04 10:10:00
