"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210725_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.150512,"NA ","aru01","2021","07","25","12","50","00","2021-07-25","12:50:00",2021-07-25 12:50:00
"20210726_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.157655,"NA ","aru01","2021","07","26","05","00","00","2021-07-26","05:00:00",2021-07-26 05:00:00
"20210726_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.357114,"NA ","aru01","2021","07","26","05","10","00","2021-07-26","05:10:00",2021-07-26 05:10:00
"20210726_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.505884,"NA ","aru01","2021","07","26","05","20","00","2021-07-26","05:20:00",2021-07-26 05:20:00
"20210726_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.060185,"NA ","aru01","2021","07","26","05","30","00","2021-07-26","05:30:00",2021-07-26 05:30:00
"20210726_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.045225,"NA ","aru01","2021","07","26","05","40","00","2021-07-26","05:40:00",2021-07-26 05:40:00
"20210726_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.058478,"NA ","aru01","2021","07","26","05","50","00","2021-07-26","05:50:00",2021-07-26 05:50:00
"20210726_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.006197,"NA ","aru01","2021","07","26","06","00","00","2021-07-26","06:00:00",2021-07-26 06:00:00
"20210726_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.079935,"NA ","aru01","2021","07","26","06","10","00","2021-07-26","06:10:00",2021-07-26 06:10:00
"20210726_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.00801,"NA ","aru01","2021","07","26","06","20","00","2021-07-26","06:20:00",2021-07-26 06:20:00
"20210726_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.00623,"NA ","aru01","2021","07","26","06","30","00","2021-07-26","06:30:00",2021-07-26 06:30:00
"20210726_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.034076,"NA ","aru01","2021","07","26","06","40","00","2021-07-26","06:40:00",2021-07-26 06:40:00
"20210726_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.156499,"NA ","aru01","2021","07","26","06","50","00","2021-07-26","06:50:00",2021-07-26 06:50:00
"20210726_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.231015,"NA ","aru01","2021","07","26","07","00","00","2021-07-26","07:00:00",2021-07-26 07:00:00
"20210726_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.157381,"NA ","aru01","2021","07","26","07","10","00","2021-07-26","07:10:00",2021-07-26 07:10:00
"20210726_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.192411,"NA ","aru01","2021","07","26","07","20","00","2021-07-26","07:20:00",2021-07-26 07:20:00
"20210726_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.087471,"NA ","aru01","2021","07","26","07","30","00","2021-07-26","07:30:00",2021-07-26 07:30:00
"20210726_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.034424,"NA ","aru01","2021","07","26","07","40","00","2021-07-26","07:40:00",2021-07-26 07:40:00
"20210726_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.077181,"NA ","aru01","2021","07","26","07","50","00","2021-07-26","07:50:00",2021-07-26 07:50:00
"20210726_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.42668,"NA ","aru01","2021","07","26","08","00","00","2021-07-26","08:00:00",2021-07-26 08:00:00
"20210726_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.22858,"NA ","aru01","2021","07","26","08","10","00","2021-07-26","08:10:00",2021-07-26 08:10:00
"20210726_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.47782,"NA ","aru01","2021","07","26","08","20","00","2021-07-26","08:20:00",2021-07-26 08:20:00
"20210726_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.735225,"NA ","aru01","2021","07","26","08","30","00","2021-07-26","08:30:00",2021-07-26 08:30:00
"20210726_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.552493,"NA ","aru01","2021","07","26","08","40","00","2021-07-26","08:40:00",2021-07-26 08:40:00
"20210726_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.568836,"NA ","aru01","2021","07","26","08","50","00","2021-07-26","08:50:00",2021-07-26 08:50:00
"20210726_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.504362,"NA ","aru01","2021","07","26","09","00","00","2021-07-26","09:00:00",2021-07-26 09:00:00
"20210726_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.551752,"NA ","aru01","2021","07","26","09","10","00","2021-07-26","09:10:00",2021-07-26 09:10:00
"20210726_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.478718,"NA ","aru01","2021","07","26","09","20","00","2021-07-26","09:20:00",2021-07-26 09:20:00
"20210726_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.519531,"NA ","aru01","2021","07","26","09","30","00","2021-07-26","09:30:00",2021-07-26 09:30:00
"20210726_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.621241,"NA ","aru01","2021","07","26","09","40","00","2021-07-26","09:40:00",2021-07-26 09:40:00
"20210726_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.564533,"NA ","aru01","2021","07","26","09","50","00","2021-07-26","09:50:00",2021-07-26 09:50:00
"20210726_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.444954,"NA ","aru01","2021","07","26","10","00","00","2021-07-26","10:00:00",2021-07-26 10:00:00
"20210726_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.434039,"NA ","aru01","2021","07","26","10","10","00","2021-07-26","10:10:00",2021-07-26 10:10:00
"20210726_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.462822,"NA ","aru01","2021","07","26","10","20","00","2021-07-26","10:20:00",2021-07-26 10:20:00
"20210726_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.471167,"NA ","aru01","2021","07","26","10","30","00","2021-07-26","10:30:00",2021-07-26 10:30:00
"20210726_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.459472,"NA ","aru01","2021","07","26","10","40","00","2021-07-26","10:40:00",2021-07-26 10:40:00
"20210726_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.50531,"NA ","aru01","2021","07","26","10","50","00","2021-07-26","10:50:00",2021-07-26 10:50:00
"20210726_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.631048,"NA ","aru01","2021","07","26","11","00","00","2021-07-26","11:00:00",2021-07-26 11:00:00
"20210726_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.600923,"NA ","aru01","2021","07","26","11","10","00","2021-07-26","11:10:00",2021-07-26 11:10:00
"20210726_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.483244,"NA ","aru01","2021","07","26","11","20","00","2021-07-26","11:20:00",2021-07-26 11:20:00
"20210726_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.625672,"NA ","aru01","2021","07","26","11","30","00","2021-07-26","11:30:00",2021-07-26 11:30:00
"20210726_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.44923,"NA ","aru01","2021","07","26","11","40","00","2021-07-26","11:40:00",2021-07-26 11:40:00
"20210726_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.542722,"NA ","aru01","2021","07","26","11","50","00","2021-07-26","11:50:00",2021-07-26 11:50:00
"20210726_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.728381,"NA ","aru01","2021","07","26","12","00","00","2021-07-26","12:00:00",2021-07-26 12:00:00
"20210726_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.484391,"NA ","aru01","2021","07","26","12","10","00","2021-07-26","12:10:00",2021-07-26 12:10:00
"20210726_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.452397,"NA ","aru01","2021","07","26","12","20","00","2021-07-26","12:20:00",2021-07-26 12:20:00
"20210726_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.432161,"NA ","aru01","2021","07","26","12","30","00","2021-07-26","12:30:00",2021-07-26 12:30:00
"20210726_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.785581,"NA ","aru01","2021","07","26","12","40","00","2021-07-26","12:40:00",2021-07-26 12:40:00
"20210726_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.505545,"NA ","aru01","2021","07","26","12","50","00","2021-07-26","12:50:00",2021-07-26 12:50:00
"20210727_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.103559,"NA ","aru01","2021","07","27","05","00","00","2021-07-27","05:00:00",2021-07-27 05:00:00
"20210727_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.002781,"NA ","aru01","2021","07","27","05","10","00","2021-07-27","05:10:00",2021-07-27 05:10:00
"20210727_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.010927,"NA ","aru01","2021","07","27","05","20","00","2021-07-27","05:20:00",2021-07-27 05:20:00
"20210727_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.003226,"NA ","aru01","2021","07","27","05","30","00","2021-07-27","05:30:00",2021-07-27 05:30:00
"20210727_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.003509,"NA ","aru01","2021","07","27","05","40","00","2021-07-27","05:40:00",2021-07-27 05:40:00
"20210727_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.002453,"NA ","aru01","2021","07","27","05","50","00","2021-07-27","05:50:00",2021-07-27 05:50:00
"20210727_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.038189,"NA ","aru01","2021","07","27","06","00","00","2021-07-27","06:00:00",2021-07-27 06:00:00
"20210727_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.003837,"NA ","aru01","2021","07","27","06","10","00","2021-07-27","06:10:00",2021-07-27 06:10:00
"20210727_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.022362,"NA ","aru01","2021","07","27","06","20","00","2021-07-27","06:20:00",2021-07-27 06:20:00
"20210727_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.056543,"NA ","aru01","2021","07","27","06","30","00","2021-07-27","06:30:00",2021-07-27 06:30:00
"20210727_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.020368,"NA ","aru01","2021","07","27","06","40","00","2021-07-27","06:40:00",2021-07-27 06:40:00
"20210727_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.600111,"NA ","aru01","2021","07","27","06","50","00","2021-07-27","06:50:00",2021-07-27 06:50:00
"20210727_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.033358,"NA ","aru01","2021","07","27","07","00","00","2021-07-27","07:00:00",2021-07-27 07:00:00
"20210727_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.01909,"NA ","aru01","2021","07","27","07","10","00","2021-07-27","07:10:00",2021-07-27 07:10:00
"20210727_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.007057,"NA ","aru01","2021","07","27","07","20","00","2021-07-27","07:20:00",2021-07-27 07:20:00
"20210727_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.268661,"NA ","aru01","2021","07","27","07","30","00","2021-07-27","07:30:00",2021-07-27 07:30:00
"20210727_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.543242,"NA ","aru01","2021","07","27","07","40","00","2021-07-27","07:40:00",2021-07-27 07:40:00
"20210727_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.452973,"NA ","aru01","2021","07","27","07","50","00","2021-07-27","07:50:00",2021-07-27 07:50:00
"20210727_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.288752,"NA ","aru01","2021","07","27","08","00","00","2021-07-27","08:00:00",2021-07-27 08:00:00
"20210727_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.569759,"NA ","aru01","2021","07","27","08","10","00","2021-07-27","08:10:00",2021-07-27 08:10:00
"20210727_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.472069,"NA ","aru01","2021","07","27","08","20","00","2021-07-27","08:20:00",2021-07-27 08:20:00
"20210727_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.569868,"NA ","aru01","2021","07","27","08","30","00","2021-07-27","08:30:00",2021-07-27 08:30:00
"20210727_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.579079,"NA ","aru01","2021","07","27","08","40","00","2021-07-27","08:40:00",2021-07-27 08:40:00
"20210727_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.534286,"NA ","aru01","2021","07","27","08","50","00","2021-07-27","08:50:00",2021-07-27 08:50:00
"20210727_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.447199,"NA ","aru01","2021","07","27","09","00","00","2021-07-27","09:00:00",2021-07-27 09:00:00
"20210727_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.495292,"NA ","aru01","2021","07","27","09","10","00","2021-07-27","09:10:00",2021-07-27 09:10:00
"20210727_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.612992,"NA ","aru01","2021","07","27","09","20","00","2021-07-27","09:20:00",2021-07-27 09:20:00
"20210727_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.521624,"NA ","aru01","2021","07","27","09","30","00","2021-07-27","09:30:00",2021-07-27 09:30:00
"20210727_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.543489,"NA ","aru01","2021","07","27","09","40","00","2021-07-27","09:40:00",2021-07-27 09:40:00
"20210727_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.372708,"NA ","aru01","2021","07","27","09","50","00","2021-07-27","09:50:00",2021-07-27 09:50:00
"20210727_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.438382,"NA ","aru01","2021","07","27","10","00","00","2021-07-27","10:00:00",2021-07-27 10:00:00
"20210727_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.489402,"NA ","aru01","2021","07","27","10","10","00","2021-07-27","10:10:00",2021-07-27 10:10:00
"20210727_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.515031,"NA ","aru01","2021","07","27","10","20","00","2021-07-27","10:20:00",2021-07-27 10:20:00
"20210727_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.432125,"NA ","aru01","2021","07","27","10","30","00","2021-07-27","10:30:00",2021-07-27 10:30:00
"20210727_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.469543,"NA ","aru01","2021","07","27","10","40","00","2021-07-27","10:40:00",2021-07-27 10:40:00
"20210727_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.434918,"NA ","aru01","2021","07","27","10","50","00","2021-07-27","10:50:00",2021-07-27 10:50:00
"20210727_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.45192,"NA ","aru01","2021","07","27","11","00","00","2021-07-27","11:00:00",2021-07-27 11:00:00
"20210727_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.457516,"NA ","aru01","2021","07","27","11","10","00","2021-07-27","11:10:00",2021-07-27 11:10:00
"20210727_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.435277,"NA ","aru01","2021","07","27","11","20","00","2021-07-27","11:20:00",2021-07-27 11:20:00
"20210727_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.297337,"NA ","aru01","2021","07","27","11","30","00","2021-07-27","11:30:00",2021-07-27 11:30:00
"20210727_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.338693,"NA ","aru01","2021","07","27","11","40","00","2021-07-27","11:40:00",2021-07-27 11:40:00
"20210727_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.560224,"NA ","aru01","2021","07","27","11","50","00","2021-07-27","11:50:00",2021-07-27 11:50:00
"20210727_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.395898,"NA ","aru01","2021","07","27","12","00","00","2021-07-27","12:00:00",2021-07-27 12:00:00
"20210727_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.847981,"NA ","aru01","2021","07","27","12","10","00","2021-07-27","12:10:00",2021-07-27 12:10:00
"20210727_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.854073,"NA ","aru01","2021","07","27","12","20","00","2021-07-27","12:20:00",2021-07-27 12:20:00
"20210727_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.204788,"NA ","aru01","2021","07","27","12","30","00","2021-07-27","12:30:00",2021-07-27 12:30:00
"20210727_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.823113,"NA ","aru01","2021","07","27","12","40","00","2021-07-27","12:40:00",2021-07-27 12:40:00
"20210727_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.835202,"NA ","aru01","2021","07","27","12","50","00","2021-07-27","12:50:00",2021-07-27 12:50:00
"20210728_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.403252,"NA ","aru01","2021","07","28","05","00","00","2021-07-28","05:00:00",2021-07-28 05:00:00
"20210728_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.407626,"NA ","aru01","2021","07","28","05","10","00","2021-07-28","05:10:00",2021-07-28 05:10:00
"20210728_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.141455,"NA ","aru01","2021","07","28","05","20","00","2021-07-28","05:20:00",2021-07-28 05:20:00
"20210728_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.040006,"NA ","aru01","2021","07","28","05","30","00","2021-07-28","05:30:00",2021-07-28 05:30:00
"20210728_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.022087,"NA ","aru01","2021","07","28","05","40","00","2021-07-28","05:40:00",2021-07-28 05:40:00
"20210728_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.00299,"NA ","aru01","2021","07","28","05","50","00","2021-07-28","05:50:00",2021-07-28 05:50:00
"20210728_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.017026,"NA ","aru01","2021","07","28","06","00","00","2021-07-28","06:00:00",2021-07-28 06:00:00
"20210728_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.285056,"NA ","aru01","2021","07","28","06","10","00","2021-07-28","06:10:00",2021-07-28 06:10:00
"20210728_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.028152,"NA ","aru01","2021","07","28","06","20","00","2021-07-28","06:20:00",2021-07-28 06:20:00
"20210728_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.038156,"NA ","aru01","2021","07","28","06","30","00","2021-07-28","06:30:00",2021-07-28 06:30:00
"20210728_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.01229,"NA ","aru01","2021","07","28","06","40","00","2021-07-28","06:40:00",2021-07-28 06:40:00
"20210728_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.035336,"NA ","aru01","2021","07","28","06","50","00","2021-07-28","06:50:00",2021-07-28 06:50:00
"20210728_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.526816,"NA ","aru01","2021","07","28","07","00","00","2021-07-28","07:00:00",2021-07-28 07:00:00
"20210728_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.374443,"NA ","aru01","2021","07","28","07","10","00","2021-07-28","07:10:00",2021-07-28 07:10:00
"20210728_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.174862,"NA ","aru01","2021","07","28","07","20","00","2021-07-28","07:20:00",2021-07-28 07:20:00
"20210728_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.344499,"NA ","aru01","2021","07","28","07","30","00","2021-07-28","07:30:00",2021-07-28 07:30:00
"20210728_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.413032,"NA ","aru01","2021","07","28","07","40","00","2021-07-28","07:40:00",2021-07-28 07:40:00
"20210728_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.466267,"NA ","aru01","2021","07","28","07","50","00","2021-07-28","07:50:00",2021-07-28 07:50:00
"20210728_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.428155,"NA ","aru01","2021","07","28","08","00","00","2021-07-28","08:00:00",2021-07-28 08:00:00
"20210728_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.541285,"NA ","aru01","2021","07","28","08","10","00","2021-07-28","08:10:00",2021-07-28 08:10:00
"20210728_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.618666,"NA ","aru01","2021","07","28","08","20","00","2021-07-28","08:20:00",2021-07-28 08:20:00
"20210728_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.557313,"NA ","aru01","2021","07","28","08","30","00","2021-07-28","08:30:00",2021-07-28 08:30:00
"20210728_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.53206,"NA ","aru01","2021","07","28","08","40","00","2021-07-28","08:40:00",2021-07-28 08:40:00
"20210728_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.547918,"NA ","aru01","2021","07","28","08","50","00","2021-07-28","08:50:00",2021-07-28 08:50:00
"20210728_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.554422,"NA ","aru01","2021","07","28","09","00","00","2021-07-28","09:00:00",2021-07-28 09:00:00
"20210728_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.519658,"NA ","aru01","2021","07","28","09","10","00","2021-07-28","09:10:00",2021-07-28 09:10:00
"20210728_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.490093,"NA ","aru01","2021","07","28","09","20","00","2021-07-28","09:20:00",2021-07-28 09:20:00
"20210728_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.449023,"NA ","aru01","2021","07","28","09","30","00","2021-07-28","09:30:00",2021-07-28 09:30:00
"20210728_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.483962,"NA ","aru01","2021","07","28","09","40","00","2021-07-28","09:40:00",2021-07-28 09:40:00
"20210728_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.46638,"NA ","aru01","2021","07","28","09","50","00","2021-07-28","09:50:00",2021-07-28 09:50:00
"20210728_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.449401,"NA ","aru01","2021","07","28","10","00","00","2021-07-28","10:00:00",2021-07-28 10:00:00
"20210728_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.382506,"NA ","aru01","2021","07","28","10","10","00","2021-07-28","10:10:00",2021-07-28 10:10:00
"20210728_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.398857,"NA ","aru01","2021","07","28","10","20","00","2021-07-28","10:20:00",2021-07-28 10:20:00
"20210728_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.321632,"NA ","aru01","2021","07","28","10","30","00","2021-07-28","10:30:00",2021-07-28 10:30:00
"20210728_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.421081,"NA ","aru01","2021","07","28","10","40","00","2021-07-28","10:40:00",2021-07-28 10:40:00
"20210728_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.199463,"NA ","aru01","2021","07","28","10","50","00","2021-07-28","10:50:00",2021-07-28 10:50:00
"20210728_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.286054,"NA ","aru01","2021","07","28","11","00","00","2021-07-28","11:00:00",2021-07-28 11:00:00
"20210728_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.247033,"NA ","aru01","2021","07","28","11","10","00","2021-07-28","11:10:00",2021-07-28 11:10:00
"20210728_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.217445,"NA ","aru01","2021","07","28","11","20","00","2021-07-28","11:20:00",2021-07-28 11:20:00
"20210728_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.281882,"NA ","aru01","2021","07","28","11","30","00","2021-07-28","11:30:00",2021-07-28 11:30:00
"20210728_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.114542,"NA ","aru01","2021","07","28","11","40","00","2021-07-28","11:40:00",2021-07-28 11:40:00
"20210728_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.224343,"NA ","aru01","2021","07","28","11","50","00","2021-07-28","11:50:00",2021-07-28 11:50:00
"20210728_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.210523,"NA ","aru01","2021","07","28","12","00","00","2021-07-28","12:00:00",2021-07-28 12:00:00
"20210728_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.384006,"NA ","aru01","2021","07","28","12","10","00","2021-07-28","12:10:00",2021-07-28 12:10:00
"20210728_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.229633,"NA ","aru01","2021","07","28","12","20","00","2021-07-28","12:20:00",2021-07-28 12:20:00
"20210728_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.507387,"NA ","aru01","2021","07","28","12","30","00","2021-07-28","12:30:00",2021-07-28 12:30:00
"20210728_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.277801,"NA ","aru01","2021","07","28","12","40","00","2021-07-28","12:40:00",2021-07-28 12:40:00
"20210728_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.108026,"NA ","aru01","2021","07","28","12","50","00","2021-07-28","12:50:00",2021-07-28 12:50:00
"20210729_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.010952,"NA ","aru01","2021","07","29","05","00","00","2021-07-29","05:00:00",2021-07-29 05:00:00
"20210729_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.003577,"NA ","aru01","2021","07","29","05","10","00","2021-07-29","05:10:00",2021-07-29 05:10:00
"20210729_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.001185,"NA ","aru01","2021","07","29","05","20","00","2021-07-29","05:20:00",2021-07-29 05:20:00
"20210729_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.004356,"NA ","aru01","2021","07","29","05","30","00","2021-07-29","05:30:00",2021-07-29 05:30:00
