"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","FFT_W","MIN_FREQ","MAX_FREQ","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210822_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.545450260165826,"NA ","aru03","cbma"
"20210822_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.718037417510703,"NA ","aru03","cbma"
"20210822_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.516480447939001,"NA ","aru03","cbma"
"20210822_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.654101360887965,"NA ","aru03","cbma"
"20210822_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.537848316839627,"NA ","aru03","cbma"
"20210822_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.635269095091227,"NA ","aru03","cbma"
"20210822_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.393189304065026,"NA ","aru03","cbma"
"20210822_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.412139957474274,"NA ","aru03","cbma"
"20210822_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.759622671925983,"NA ","aru03","cbma"
"20210822_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.598224447373922,"NA ","aru03","cbma"
"20210822_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.481162948949917,"NA ","aru03","cbma"
"20210822_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.580758257698368,"NA ","aru03","cbma"
"20210822_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.22563578867517,"NA ","aru03","cbma"
"20210822_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.10323507788686,"NA ","aru03","cbma"
"20210822_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.827831695604826,"NA ","aru03","cbma"
"20210822_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.1099281081862,"NA ","aru03","cbma"
"20210822_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.0138131153674,"NA ","aru03","cbma"
"20210822_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.04973191766629,"NA ","aru03","cbma"
"20210822_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.22504779434613,"NA ","aru03","cbma"
"20210822_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.27632675629894,"NA ","aru03","cbma"
"20210822_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.30867804888945,"NA ","aru03","cbma"
"20210822_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.79423862161277,"NA ","aru03","cbma"
"20210822_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.4997275041666,"NA ","aru03","cbma"
"20210822_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.35513874731876,"NA ","aru03","cbma"
"20210822_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.76102208024113,"NA ","aru03","cbma"
"20210822_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.30981576853894,"NA ","aru03","cbma"
"20210822_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.15526185685882,"NA ","aru03","cbma"
"20210822_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.35361353539984,"NA ","aru03","cbma"
"20210822_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.44289375642767,"NA ","aru03","cbma"
"20210822_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.35980006189124,"NA ","aru03","cbma"
"20210822_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.37708678451741,"NA ","aru03","cbma"
"20210822_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.80832593944353,"NA ","aru03","cbma"
"20210822_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.70602327591492,"NA ","aru03","cbma"
"20210822_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.56497898179373,"NA ","aru03","cbma"
"20210822_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.14741325074597,"NA ","aru03","cbma"
"20210822_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.05326844096281,"NA ","aru03","cbma"
"20210822_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.60686054691163,"NA ","aru03","cbma"
"20210822_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.42004135912101,"NA ","aru03","cbma"
"20210822_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.72931805954267,"NA ","aru03","cbma"
"20210822_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.55189733847193,"NA ","aru03","cbma"
"20210822_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.36385883746215,"NA ","aru03","cbma"
"20210822_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.22348604614799,"NA ","aru03","cbma"
"20210822_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.46782814418764,"NA ","aru03","cbma"
"20210822_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.11771774871756,"NA ","aru03","cbma"
"20210823_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.8899651532665,"NA ","aru03","cbma"
"20210823_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.4373656337592,"NA ","aru03","cbma"
"20210823_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.41575929748893,"NA ","aru03","cbma"
"20210823_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.34303680710587,"NA ","aru03","cbma"
"20210823_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.70430811844749,"NA ","aru03","cbma"
"20210823_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.24812720626966,"NA ","aru03","cbma"
"20210823_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.04692502793914,"NA ","aru03","cbma"
"20210823_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.42234453646846,"NA ","aru03","cbma"
"20210823_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.21909369392473,"NA ","aru03","cbma"
"20210823_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.22169798442383,"NA ","aru03","cbma"
"20210823_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.16844395211419,"NA ","aru03","cbma"
"20210823_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.18052301048633,"NA ","aru03","cbma"
"20210823_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.72449350023842,"NA ","aru03","cbma"
"20210823_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.43584093416627,"NA ","aru03","cbma"
"20210823_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.59126813794272,"NA ","aru03","cbma"
"20210823_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.39182675602508,"NA ","aru03","cbma"
"20210823_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.00200052010405,"NA ","aru03","cbma"
"20210823_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.88783645678319,"NA ","aru03","cbma"
"20210823_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.44636061922292,"NA ","aru03","cbma"
"20210823_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.5771696680079,"NA ","aru03","cbma"
"20210823_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.07652857870216,"NA ","aru03","cbma"
"20210823_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.04879731329768,"NA ","aru03","cbma"
"20210823_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.68101898040793,"NA ","aru03","cbma"
"20210823_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.31135026608895,"NA ","aru03","cbma"
"20210823_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.80535980205268,"NA ","aru03","cbma"
"20210823_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.55150274780326,"NA ","aru03","cbma"
"20210823_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.85437714039598,"NA ","aru03","cbma"
"20210823_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.27190096523899,"NA ","aru03","cbma"
"20210823_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.80365137177933,"NA ","aru03","cbma"
"20210823_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.16877044606549,"NA ","aru03","cbma"
"20210823_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.97011874164848,"NA ","aru03","cbma"
"20210823_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.85935988502616,"NA ","aru03","cbma"
"20210823_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.19130378815013,"NA ","aru03","cbma"
"20210823_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.14202373307986,"NA ","aru03","cbma"
"20210823_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.86744262539016,"NA ","aru03","cbma"
"20210823_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.45626691965642,"NA ","aru03","cbma"
"20210823_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.08213538378381,"NA ","aru03","cbma"
"20210823_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.92390807551467,"NA ","aru03","cbma"
"20210823_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.2576806359071,"NA ","aru03","cbma"
"20210823_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.82765992953665,"NA ","aru03","cbma"
"20210823_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.20383184338557,"NA ","aru03","cbma"
"20210823_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.83021584378714,"NA ","aru03","cbma"
"20210823_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.57100010741563,"NA ","aru03","cbma"
"20210823_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.87289428654208,"NA ","aru03","cbma"
"20210823_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.79537487016464,"NA ","aru03","cbma"
"20210823_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.92928474233369,"NA ","aru03","cbma"
"20210823_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.78963675935654,"NA ","aru03","cbma"
"20210823_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.74494803953503,"NA ","aru03","cbma"
"20210824_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.98893228946444,"NA ","aru03","cbma"
"20210824_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.77990551470478,"NA ","aru03","cbma"
"20210824_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.90400755557266,"NA ","aru03","cbma"
"20210824_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.95933288335932,"NA ","aru03","cbma"
"20210824_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.04765906587887,"NA ","aru03","cbma"
"20210824_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.48341306498402,"NA ","aru03","cbma"
"20210824_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.89508731393513,"NA ","aru03","cbma"
"20210824_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.44143736956866,"NA ","aru03","cbma"
"20210824_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.20394375394753,"NA ","aru03","cbma"
"20210824_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.11801664713752,"NA ","aru03","cbma"
"20210824_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.79709663083628,"NA ","aru03","cbma"
"20210824_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.46241401153941,"NA ","aru03","cbma"
"20210824_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.64712057963904,"NA ","aru03","cbma"
"20210824_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.04777783866807,"NA ","aru03","cbma"
"20210824_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.53464713810329,"NA ","aru03","cbma"
"20210824_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.52613469437691,"NA ","aru03","cbma"
"20210824_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.05399183622711,"NA ","aru03","cbma"
"20210824_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.46801949593385,"NA ","aru03","cbma"
"20210824_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.34803448186018,"NA ","aru03","cbma"
"20210824_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.50195567419229,"NA ","aru03","cbma"
"20210824_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.34802071750781,"NA ","aru03","cbma"
"20210824_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.56772740875908,"NA ","aru03","cbma"
"20210824_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.66046662516359,"NA ","aru03","cbma"
"20210824_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.79061480733024,"NA ","aru03","cbma"
"20210824_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.27168799725759,"NA ","aru03","cbma"
"20210824_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.85681351820945,"NA ","aru03","cbma"
"20210824_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.68313264730646,"NA ","aru03","cbma"
"20210824_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.44153151586447,"NA ","aru03","cbma"
"20210824_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.16155661881137,"NA ","aru03","cbma"
"20210824_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.84640981981151,"NA ","aru03","cbma"
"20210824_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.0476556687187,"NA ","aru03","cbma"
"20210824_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.91931584404796,"NA ","aru03","cbma"
"20210824_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.58075920535614,"NA ","aru03","cbma"
"20210824_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.0761883114941,"NA ","aru03","cbma"
"20210824_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.87281283624707,"NA ","aru03","cbma"
"20210824_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.41947171188932,"NA ","aru03","cbma"
"20210824_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.27370649947626,"NA ","aru03","cbma"
"20210824_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.03611844455633,"NA ","aru03","cbma"
"20210824_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.30094282768826,"NA ","aru03","cbma"
"20210824_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.15749525658998,"NA ","aru03","cbma"
"20210824_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.5215923074335,"NA ","aru03","cbma"
"20210824_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.02394739779334,"NA ","aru03","cbma"
"20210824_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.39794740099569,"NA ","aru03","cbma"
"20210824_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.87236920666715,"NA ","aru03","cbma"
"20210824_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.16039925687715,"NA ","aru03","cbma"
"20210824_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.68622227629571,"NA ","aru03","cbma"
"20210824_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.949921553699155,"NA ","aru03","cbma"
"20210824_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.09327882846464,"NA ","aru03","cbma"
"20210825_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.60449057877103,"NA ","aru03","cbma"
"20210825_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.16541324012833,"NA ","aru03","cbma"
"20210825_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.84128394706771,"NA ","aru03","cbma"
"20210825_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.88017279345897,"NA ","aru03","cbma"
"20210825_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.30879794313234,"NA ","aru03","cbma"
"20210825_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.3258586538511,"NA ","aru03","cbma"
"20210825_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.31668494829733,"NA ","aru03","cbma"
"20210825_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.52152953884754,"NA ","aru03","cbma"
"20210825_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.47875425007231,"NA ","aru03","cbma"
"20210825_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.04786073902525,"NA ","aru03","cbma"
"20210825_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.68701254582673,"NA ","aru03","cbma"
"20210825_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.86144353403111,"NA ","aru03","cbma"
"20210825_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.44498398340226,"NA ","aru03","cbma"
"20210825_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.80090947382058,"NA ","aru03","cbma"
"20210825_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.26453791285794,"NA ","aru03","cbma"
"20210825_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.24059445326411,"NA ","aru03","cbma"
"20210825_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.44893004163042,"NA ","aru03","cbma"
"20210825_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.95003021924495,"NA ","aru03","cbma"
"20210825_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.64546812349977,"NA ","aru03","cbma"
"20210825_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.92785034569686,"NA ","aru03","cbma"
"20210825_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.26354969071772,"NA ","aru03","cbma"
"20210825_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.49870957202045,"NA ","aru03","cbma"
"20210825_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.33168032481051,"NA ","aru03","cbma"
"20210825_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.89502831441538,"NA ","aru03","cbma"
"20210825_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.37568654795153,"NA ","aru03","cbma"
"20210825_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.97525214968353,"NA ","aru03","cbma"
"20210825_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.26886558614243,"NA ","aru03","cbma"
"20210825_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.81134452797094,"NA ","aru03","cbma"
"20210825_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.73116537492352,"NA ","aru03","cbma"
"20210825_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.57414235952993,"NA ","aru03","cbma"
"20210825_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.21472292584414,"NA ","aru03","cbma"
"20210825_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.65125432508678,"NA ","aru03","cbma"
"20210825_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.63969028487392,"NA ","aru03","cbma"
"20210825_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.35633207968931,"NA ","aru03","cbma"
"20210825_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.03258812711366,"NA ","aru03","cbma"
"20210825_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.33472312348378,"NA ","aru03","cbma"
"20210825_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.805408727652688,"NA ","aru03","cbma"
"20210825_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.936941201937696,"NA ","aru03","cbma"
"20210825_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.10355651149569,"NA ","aru03","cbma"
"20210825_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.30562257223979,"NA ","aru03","cbma"
"20210825_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.69742088648377,"NA ","aru03","cbma"
"20210825_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.72131125777389,"NA ","aru03","cbma"
"20210825_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.78342312539414,"NA ","aru03","cbma"
"20210825_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.2551315759374,"NA ","aru03","cbma"
"20210825_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.65232165964683,"NA ","aru03","cbma"
"20210825_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.25483476331893,"NA ","aru03","cbma"
"20210825_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.09116217508734,"NA ","aru03","cbma"
"20210825_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.81367697745808,"NA ","aru03","cbma"
"20210826_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.18371185390193,"NA ","aru03","cbma"
"20210826_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.912364098760876,"NA ","aru03","cbma"
"20210826_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.956216420472569,"NA ","aru03","cbma"
"20210826_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.06275568828737,"NA ","aru03","cbma"
"20210826_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.31484711236235,"NA ","aru03","cbma"
"20210826_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.14033054372583,"NA ","aru03","cbma"
"20210826_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.27813266384541,"NA ","aru03","cbma"
"20210826_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.06122553074213,"NA ","aru03","cbma"
"20210826_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.17230206268945,"NA ","aru03","cbma"
"20210826_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.30747869515759,"NA ","aru03","cbma"
"20210826_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.10777754301093,"NA ","aru03","cbma"
"20210826_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.50519422187405,"NA ","aru03","cbma"
"20210826_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.12153421317466,"NA ","aru03","cbma"
"20210826_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.16033825089229,"NA ","aru03","cbma"
"20210826_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.19355894188669,"NA ","aru03","cbma"
"20210826_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.05179646537965,"NA ","aru03","cbma"
"20210826_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.9988499140744,"NA ","aru03","cbma"
"20210826_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.46512599328444,"NA ","aru03","cbma"
"20210826_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.68765280323574,"NA ","aru03","cbma"
"20210826_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.28562396264752,"NA ","aru03","cbma"
"20210826_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.06216434504259,"NA ","aru03","cbma"
"20210826_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.07397889438586,"NA ","aru03","cbma"
"20210826_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.58294947827006,"NA ","aru03","cbma"
"20210826_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.31588804090786,"NA ","aru03","cbma"
"20210826_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.02693748841064,"NA ","aru03","cbma"
"20210826_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.7425087187094,"NA ","aru03","cbma"
"20210826_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.48893556806441,"NA ","aru03","cbma"
"20210826_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.99561622213711,"NA ","aru03","cbma"
"20210826_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.97983033075104,"NA ","aru03","cbma"
"20210826_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.47412988570504,"NA ","aru03","cbma"
"20210826_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.36528818331396,"NA ","aru03","cbma"
"20210826_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.43619460521038,"NA ","aru03","cbma"
"20210826_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.35429110825703,"NA ","aru03","cbma"
"20210826_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.41328397732909,"NA ","aru03","cbma"
"20210826_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.31994835806143,"NA ","aru03","cbma"
"20210826_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.30494223252626,"NA ","aru03","cbma"
"20210826_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.03569748183718,"NA ","aru03","cbma"
"20210826_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.15313005689028,"NA ","aru03","cbma"
"20210826_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.83668829802094,"NA ","aru03","cbma"
