"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","MAX_FREQ","DB_THRESHOLD","FREQ_STEPS","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210607_053000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000549,"NA ","aru05","cbma"
"20210607_054000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001287,"NA ","aru05","cbma"
"20210607_055000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001797,"NA ","aru05","cbma"
"20210607_060000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005676,"NA ","aru05","cbma"
"20210607_061000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003309,"NA ","aru05","cbma"
"20210607_062000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.011135,"NA ","aru05","cbma"
"20210607_063000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003018,"NA ","aru05","cbma"
"20210607_064000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001875,"NA ","aru05","cbma"
"20210607_065000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001607,"NA ","aru05","cbma"
"20210607_070000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001502,"NA ","aru05","cbma"
"20210607_071000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006183,"NA ","aru05","cbma"
"20210607_072000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002725,"NA ","aru05","cbma"
"20210607_073000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001284,"NA ","aru05","cbma"
"20210607_074000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002043,"NA ","aru05","cbma"
"20210607_075000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001578,"NA ","aru05","cbma"
"20210607_080000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001133,"NA ","aru05","cbma"
"20210607_081000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003693,"NA ","aru05","cbma"
"20210607_082000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004365,"NA ","aru05","cbma"
"20210607_083000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.014862,"NA ","aru05","cbma"
"20210607_084000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001471,"NA ","aru05","cbma"
"20210607_085000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003878,"NA ","aru05","cbma"
"20210607_090000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002764,"NA ","aru05","cbma"
"20210607_091000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002691,"NA ","aru05","cbma"
"20210607_092000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005143,"NA ","aru05","cbma"
"20210607_093000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00488,"NA ","aru05","cbma"
"20210607_094000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004702,"NA ","aru05","cbma"
"20210607_095000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005223,"NA ","aru05","cbma"
"20210607_100000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005326,"NA ","aru05","cbma"
"20210607_101000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004319,"NA ","aru05","cbma"
"20210607_102000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002834,"NA ","aru05","cbma"
"20210607_103000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001021,"NA ","aru05","cbma"
"20210607_104000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002104,"NA ","aru05","cbma"
"20210607_105000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001116,"NA ","aru05","cbma"
"20210607_110000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002882,"NA ","aru05","cbma"
"20210607_111000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002408,"NA ","aru05","cbma"
"20210607_112000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001038,"NA ","aru05","cbma"
"20210607_113000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001784,"NA ","aru05","cbma"
"20210607_114000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000875,"NA ","aru05","cbma"
"20210607_115000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000766,"NA ","aru05","cbma"
"20210607_120000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001703,"NA ","aru05","cbma"
"20210607_121000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001553,"NA ","aru05","cbma"
"20210607_122000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001115,"NA ","aru05","cbma"
"20210607_123000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001739,"NA ","aru05","cbma"
"20210607_124000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.030478,"NA ","aru05","cbma"
"20210607_125000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001726,"NA ","aru05","cbma"
"20210608_050000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00032,"NA ","aru05","cbma"
"20210608_051000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000485,"NA ","aru05","cbma"
"20210608_052000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000654,"NA ","aru05","cbma"
"20210608_053000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000158,"NA ","aru05","cbma"
"20210608_054000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000775,"NA ","aru05","cbma"
"20210608_055000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002336,"NA ","aru05","cbma"
"20210608_060000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005277,"NA ","aru05","cbma"
"20210608_061000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004506,"NA ","aru05","cbma"
"20210608_062000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002826,"NA ","aru05","cbma"
"20210608_063000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001761,"NA ","aru05","cbma"
"20210608_064000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000722,"NA ","aru05","cbma"
"20210608_065000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000579,"NA ","aru05","cbma"
"20210608_070000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001013,"NA ","aru05","cbma"
"20210608_071000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001942,"NA ","aru05","cbma"
"20210608_072000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001969,"NA ","aru05","cbma"
"20210608_073000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006381,"NA ","aru05","cbma"
"20210608_074000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00735,"NA ","aru05","cbma"
"20210608_075000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001427,"NA ","aru05","cbma"
"20210608_080000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005614,"NA ","aru05","cbma"
"20210608_081000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003554,"NA ","aru05","cbma"
"20210608_082000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006907,"NA ","aru05","cbma"
"20210608_083000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00413,"NA ","aru05","cbma"
"20210608_084000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001991,"NA ","aru05","cbma"
"20210608_085000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.0017,"NA ","aru05","cbma"
"20210608_090000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004644,"NA ","aru05","cbma"
"20210608_091000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001589,"NA ","aru05","cbma"
"20210608_092000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002354,"NA ","aru05","cbma"
"20210608_093000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006189,"NA ","aru05","cbma"
"20210608_094000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007745,"NA ","aru05","cbma"
"20210608_095000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.136446,"NA ","aru05","cbma"
"20210608_100000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002685,"NA ","aru05","cbma"
"20210608_101000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.010246,"NA ","aru05","cbma"
"20210608_102000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.104064,"NA ","aru05","cbma"
"20210608_103000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.181599,"NA ","aru05","cbma"
"20210608_104000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.289268,"NA ","aru05","cbma"
"20210608_105000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.246415,"NA ","aru05","cbma"
"20210608_110000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.252189,"NA ","aru05","cbma"
"20210608_111000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.226663,"NA ","aru05","cbma"
"20210608_112000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.335006,"NA ","aru05","cbma"
"20210608_113000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.304966,"NA ","aru05","cbma"
"20210608_114000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.223735,"NA ","aru05","cbma"
"20210608_115000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.189598,"NA ","aru05","cbma"
"20210608_120000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.189642,"NA ","aru05","cbma"
"20210608_121000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.212849,"NA ","aru05","cbma"
"20210608_122000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.078995,"NA ","aru05","cbma"
"20210608_123000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.173916,"NA ","aru05","cbma"
"20210608_124000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.403311,"NA ","aru05","cbma"
"20210608_125000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.020004,"NA ","aru05","cbma"
"20210609_050000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001283,"NA ","aru05","cbma"
"20210609_051000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.013907,"NA ","aru05","cbma"
"20210609_052000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.346104,"NA ","aru05","cbma"
"20210609_053000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005981,"NA ","aru05","cbma"
"20210609_054000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.012987,"NA ","aru05","cbma"
"20210609_055000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001168,"NA ","aru05","cbma"
"20210609_060000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001589,"NA ","aru05","cbma"
"20210609_061000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000199,"NA ","aru05","cbma"
"20210609_062000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00011,"NA ","aru05","cbma"
"20210609_063000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000304,"NA ","aru05","cbma"
"20210609_064000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000305,"NA ","aru05","cbma"
"20210609_065000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001274,"NA ","aru05","cbma"
"20210609_070000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000273,"NA ","aru05","cbma"
"20210609_071000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000426,"NA ","aru05","cbma"
"20210609_072000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000755,"NA ","aru05","cbma"
"20210609_073000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00229,"NA ","aru05","cbma"
"20210609_074000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001929,"NA ","aru05","cbma"
"20210609_075000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002397,"NA ","aru05","cbma"
"20210609_080000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000236,"NA ","aru05","cbma"
"20210609_081000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000754,"NA ","aru05","cbma"
"20210609_082000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000364,"NA ","aru05","cbma"
"20210609_083000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000554,"NA ","aru05","cbma"
"20210609_084000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001761,"NA ","aru05","cbma"
"20210609_085000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001093,"NA ","aru05","cbma"
"20210609_090000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001222,"NA ","aru05","cbma"
"20210609_091000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000872,"NA ","aru05","cbma"
"20210609_092000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000328,"NA ","aru05","cbma"
"20210609_093000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000605,"NA ","aru05","cbma"
"20210609_094000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000722,"NA ","aru05","cbma"
"20210609_095000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000421,"NA ","aru05","cbma"
"20210609_100000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00307,"NA ","aru05","cbma"
"20210609_101000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000724,"NA ","aru05","cbma"
"20210609_102000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004492,"NA ","aru05","cbma"
"20210609_103000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003222,"NA ","aru05","cbma"
"20210609_104000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00361,"NA ","aru05","cbma"
"20210609_105000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002902,"NA ","aru05","cbma"
"20210609_110000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004114,"NA ","aru05","cbma"
"20210609_111000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007314,"NA ","aru05","cbma"
"20210609_112000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002271,"NA ","aru05","cbma"
"20210609_113000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000949,"NA ","aru05","cbma"
"20210609_114000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001061,"NA ","aru05","cbma"
"20210609_115000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006899,"NA ","aru05","cbma"
"20210609_120000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003177,"NA ","aru05","cbma"
"20210609_121000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002412,"NA ","aru05","cbma"
"20210609_122000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000592,"NA ","aru05","cbma"
"20210609_123000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000559,"NA ","aru05","cbma"
"20210609_124000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000244,"NA ","aru05","cbma"
"20210609_125000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003158,"NA ","aru05","cbma"
"20210610_050000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.009442,"NA ","aru05","cbma"
"20210610_051000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.009854,"NA ","aru05","cbma"
"20210610_052000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.310715,"NA ","aru05","cbma"
"20210610_053000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008523,"NA ","aru05","cbma"
"20210610_054000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004923,"NA ","aru05","cbma"
"20210610_055000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.069122,"NA ","aru05","cbma"
"20210610_060000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00165,"NA ","aru05","cbma"
"20210610_061000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006277,"NA ","aru05","cbma"
"20210610_062000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001489,"NA ","aru05","cbma"
"20210610_063000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007567,"NA ","aru05","cbma"
"20210610_064000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003675,"NA ","aru05","cbma"
"20210610_065000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004788,"NA ","aru05","cbma"
"20210610_070000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00158,"NA ","aru05","cbma"
"20210610_071000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000634,"NA ","aru05","cbma"
"20210610_072000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001387,"NA ","aru05","cbma"
"20210610_073000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002229,"NA ","aru05","cbma"
"20210610_074000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003811,"NA ","aru05","cbma"
"20210610_075000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.015267,"NA ","aru05","cbma"
"20210610_080000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.005947,"NA ","aru05","cbma"
"20210610_081000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001459,"NA ","aru05","cbma"
"20210610_082000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002935,"NA ","aru05","cbma"
"20210610_083000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.014611,"NA ","aru05","cbma"
"20210610_084000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.03015,"NA ","aru05","cbma"
"20210610_085000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006944,"NA ","aru05","cbma"
"20210610_090000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002301,"NA ","aru05","cbma"
"20210610_091000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001916,"NA ","aru05","cbma"
"20210610_092000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001284,"NA ","aru05","cbma"
"20210610_093000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000987,"NA ","aru05","cbma"
"20210610_094000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001467,"NA ","aru05","cbma"
"20210610_095000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00048,"NA ","aru05","cbma"
"20210610_100000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000461,"NA ","aru05","cbma"
"20210610_101000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001154,"NA ","aru05","cbma"
"20210610_102000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000201,"NA ","aru05","cbma"
"20210610_103000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000709,"NA ","aru05","cbma"
"20210610_104000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001209,"NA ","aru05","cbma"
"20210610_105000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000805,"NA ","aru05","cbma"
"20210610_110000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.008276,"NA ","aru05","cbma"
"20210610_111000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004153,"NA ","aru05","cbma"
"20210610_112000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000593,"NA ","aru05","cbma"
"20210610_113000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.0033,"NA ","aru05","cbma"
"20210610_114000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004039,"NA ","aru05","cbma"
"20210610_115000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007439,"NA ","aru05","cbma"
"20210610_120000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.012654,"NA ","aru05","cbma"
"20210610_121000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.130256,"NA ","aru05","cbma"
"20210610_122000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.017303,"NA ","aru05","cbma"
"20210610_123000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.006358,"NA ","aru05","cbma"
"20210610_124000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.011936,"NA ","aru05","cbma"
"20210610_125000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003805,"NA ","aru05","cbma"
"20210611_050000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000346,"NA ","aru05","cbma"
"20210611_051000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001451,"NA ","aru05","cbma"
"20210611_052000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000163,"NA ","aru05","cbma"
"20210611_053000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.004128,"NA ","aru05","cbma"
"20210611_054000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001892,"NA ","aru05","cbma"
"20210611_055000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000477,"NA ","aru05","cbma"
"20210611_060000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000688,"NA ","aru05","cbma"
"20210611_061000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.025352,"NA ","aru05","cbma"
"20210611_062000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002451,"NA ","aru05","cbma"
"20210611_063000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00045,"NA ","aru05","cbma"
"20210611_064000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000625,"NA ","aru05","cbma"
"20210611_065000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002334,"NA ","aru05","cbma"
"20210611_070000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001544,"NA ","aru05","cbma"
"20210611_071000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000553,"NA ","aru05","cbma"
"20210611_072000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002026,"NA ","aru05","cbma"
"20210611_073000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000673,"NA ","aru05","cbma"
"20210611_074000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000491,"NA ","aru05","cbma"
"20210611_075000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00052,"NA ","aru05","cbma"
"20210611_080000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.001868,"NA ","aru05","cbma"
"20210611_081000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.000637,"NA ","aru05","cbma"
"20210611_082000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002428,"NA ","aru05","cbma"
"20210611_083000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002951,"NA ","aru05","cbma"
"20210611_084000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.00107,"NA ","aru05","cbma"
"20210611_085000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007286,"NA ","aru05","cbma"
"20210611_090000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.002385,"NA ","aru05","cbma"
"20210611_091000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.003693,"NA ","aru05","cbma"
"20210611_092000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.012081,"NA ","aru05","cbma"
"20210611_093000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.532115,"NA ","aru05","cbma"
"20210611_094000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.007393,"NA ","aru05","cbma"
"20210611_095000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.117198,"NA ","aru05","cbma"
"20210611_100000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.424943,"NA ","aru05","cbma"
"20210611_101000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.307157,"NA ","aru05","cbma"
"20210611_102000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.101754,"NA ","aru05","cbma"
"20210611_103000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.117514,"NA ","aru05","cbma"
"20210611_104000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.311379,"NA ","aru05","cbma"
"20210611_105000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.261337,"NA ","aru05","cbma"
"20210611_110000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.176062,"NA ","aru05","cbma"
"20210611_111000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.138796,"NA ","aru05","cbma"
"20210611_112000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.064824,"NA ","aru05","cbma"
"20210611_113000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.07808,"NA ","aru05","cbma"
"20210611_114000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.048981,"NA ","aru05","cbma"
"20210611_115000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.076306,"NA ","aru05","cbma"
"20210611_120000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.026948,"NA ","aru05","cbma"
"20210611_121000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.074904,"NA ","aru05","cbma"
"20210611_122000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.06661,"NA ","aru05","cbma"
"20210611_123000.WAV",48000,16,120,1,"acoustic_evenness",12000,-70,1000,0.03559,"NA ","aru05","cbma"
