FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL,aru,site
20210606_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079432,NA ,aru01,kiowa
20210606_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru01,kiowa
20210606_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079412,NA ,aru01,kiowa
20210606_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210606_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210606_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07916,NA ,aru01,kiowa
20210606_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA ,aru01,kiowa
20210606_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210606_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru01,kiowa
20210606_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru01,kiowa
20210606_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru01,kiowa
20210606_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210606_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210606_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079431,NA ,aru01,kiowa
20210606_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079416,NA ,aru01,kiowa
20210606_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079007,NA ,aru01,kiowa
20210606_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079432,NA ,aru01,kiowa
20210606_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078996,NA ,aru01,kiowa
20210606_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.042308,NA ,aru01,kiowa
20210606_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210607_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210607_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079416,NA ,aru01,kiowa
20210607_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079423,NA ,aru01,kiowa
20210607_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210607_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079306,NA ,aru01,kiowa
20210607_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru01,kiowa
20210607_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079423,NA ,aru01,kiowa
20210607_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078779,NA ,aru01,kiowa
20210607_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079423,NA ,aru01,kiowa
20210607_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07941,NA ,aru01,kiowa
20210607_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210607_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079422,NA ,aru01,kiowa
20210607_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210607_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079419,NA ,aru01,kiowa
20210607_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210607_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210607_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru01,kiowa
20210607_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079432,NA ,aru01,kiowa
20210607_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079046,NA ,aru01,kiowa
20210607_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210607_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210607_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210607_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079425,NA ,aru01,kiowa
20210607_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA ,aru01,kiowa
20210607_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210607_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210607_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079417,NA ,aru01,kiowa
20210608_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210608_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210608_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210608_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210608_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru01,kiowa
20210608_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru01,kiowa
20210608_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079427,NA ,aru01,kiowa
20210608_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210608_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.075057,NA ,aru01,kiowa
20210608_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru01,kiowa
20210608_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru01,kiowa
20210608_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079381,NA ,aru01,kiowa
20210608_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru01,kiowa
20210608_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079427,NA ,aru01,kiowa
20210608_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA ,aru01,kiowa
20210608_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru01,kiowa
20210608_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru01,kiowa
20210608_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079205,NA ,aru01,kiowa
20210608_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.069842,NA ,aru01,kiowa
20210608_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210608_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210608_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210608_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210608_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210608_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210608_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.0794,NA ,aru01,kiowa
20210608_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210608_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079433,NA ,aru01,kiowa
20210608_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07901,NA ,aru01,kiowa
20210608_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079415,NA ,aru01,kiowa
20210609_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210609_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210609_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210609_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210609_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210609_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210609_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru01,kiowa
20210609_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210609_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru01,kiowa
20210609_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07938,NA ,aru01,kiowa
20210609_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079403,NA ,aru01,kiowa
20210609_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210609_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079313,NA ,aru01,kiowa
20210609_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079366,NA ,aru01,kiowa
20210609_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079411,NA ,aru01,kiowa
20210609_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079398,NA ,aru01,kiowa
20210609_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079431,NA ,aru01,kiowa
20210609_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079101,NA ,aru01,kiowa
20210609_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079349,NA ,aru01,kiowa
20210609_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078894,NA ,aru01,kiowa
20210609_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078396,NA ,aru01,kiowa
20210609_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.073622,NA ,aru01,kiowa
20210609_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079078,NA ,aru01,kiowa
20210609_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07786,NA ,aru01,kiowa
20210609_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079129,NA ,aru01,kiowa
20210609_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07895,NA ,aru01,kiowa
20210609_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078859,NA ,aru01,kiowa
20210609_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077615,NA ,aru01,kiowa
20210609_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078555,NA ,aru01,kiowa
20210609_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079398,NA ,aru01,kiowa
20210609_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079328,NA ,aru01,kiowa
20210609_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079428,NA ,aru01,kiowa
20210609_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079354,NA ,aru01,kiowa
20210609_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079391,NA ,aru01,kiowa
20210609_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA ,aru01,kiowa
20210609_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078929,NA ,aru01,kiowa
20210609_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079303,NA ,aru01,kiowa
20210609_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079422,NA ,aru01,kiowa
20210609_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077622,NA ,aru01,kiowa
20210609_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079298,NA ,aru01,kiowa
20210609_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079292,NA ,aru01,kiowa
20210609_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079375,NA ,aru01,kiowa
20210609_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079129,NA ,aru01,kiowa
20210609_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru01,kiowa
20210609_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079355,NA ,aru01,kiowa
20210609_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru01,kiowa
20210609_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07493,NA ,aru01,kiowa
20210609_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210617_075050.WAV,48000,16,70,1,acoustic_diversity,8000,-70,1000,2.079024,NA ,aru01,kiowa
20210617_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210617_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079428,NA ,aru01,kiowa
20210617_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210617_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079403,NA ,aru01,kiowa
20210617_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079402,NA ,aru01,kiowa
20210617_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210617_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079413,NA ,aru01,kiowa
20210617_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.056833,NA ,aru01,kiowa
20210617_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079392,NA ,aru01,kiowa
20210617_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.066889,NA ,aru01,kiowa
20210617_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077926,NA ,aru01,kiowa
20210617_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078076,NA ,aru01,kiowa
20210617_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.076807,NA ,aru01,kiowa
20210617_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.052565,NA ,aru01,kiowa
20210617_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077382,NA ,aru01,kiowa
20210617_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078655,NA ,aru01,kiowa
20210617_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079425,NA ,aru01,kiowa
20210617_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.076148,NA ,aru01,kiowa
20210617_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.071289,NA ,aru01,kiowa
20210617_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.038888,NA ,aru01,kiowa
20210617_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.076976,NA ,aru01,kiowa
20210617_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079421,NA ,aru01,kiowa
20210617_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.076471,NA ,aru01,kiowa
20210617_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077091,NA ,aru01,kiowa
20210618_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079401,NA ,aru01,kiowa
20210618_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079119,NA ,aru01,kiowa
20210618_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079119,NA ,aru01,kiowa
20210618_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079298,NA ,aru01,kiowa
20210618_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210618_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210618_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079403,NA ,aru01,kiowa
20210618_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079429,NA ,aru01,kiowa
20210618_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079343,NA ,aru01,kiowa
20210618_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru01,kiowa
20210618_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079433,NA ,aru01,kiowa
20210618_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079152,NA ,aru01,kiowa
20210618_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079386,NA ,aru01,kiowa
20210618_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078734,NA ,aru01,kiowa
20210618_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078352,NA ,aru01,kiowa
20210618_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.075705,NA ,aru01,kiowa
20210618_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07822,NA ,aru01,kiowa
20210618_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077008,NA ,aru01,kiowa
20210618_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.063122,NA ,aru01,kiowa
20210618_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07895,NA ,aru01,kiowa
20210618_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078046,NA ,aru01,kiowa
20210618_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078284,NA ,aru01,kiowa
20210618_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru01,kiowa
20210618_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru01,kiowa
20210618_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.076112,NA ,aru01,kiowa
20210618_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07934,NA ,aru01,kiowa
20210618_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079398,NA ,aru01,kiowa
20210618_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.074856,NA ,aru01,kiowa
20210618_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079327,NA ,aru01,kiowa
20210618_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.075727,NA ,aru01,kiowa
20210618_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079429,NA ,aru01,kiowa
20210618_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079412,NA ,aru01,kiowa
20210618_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078649,NA ,aru01,kiowa
20210618_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru01,kiowa
20210618_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.075431,NA ,aru01,kiowa
20210618_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077166,NA ,aru01,kiowa
20210618_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210618_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079433,NA ,aru01,kiowa
20210618_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079388,NA ,aru01,kiowa
20210618_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.029984,NA ,aru01,kiowa
20210618_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079229,NA ,aru01,kiowa
20210618_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.067215,NA ,aru01,kiowa
20210618_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.068808,NA ,aru01,kiowa
20210618_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.074827,NA ,aru01,kiowa
20210618_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.076948,NA ,aru01,kiowa
20210618_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07738,NA ,aru01,kiowa
20210618_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.069996,NA ,aru01,kiowa
20210618_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078958,NA ,aru01,kiowa
20210619_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
