filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210618_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.228655316,NA ,aru05,kiowa
20210618_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.57673751,NA ,aru05,kiowa
20210618_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.31797911,NA ,aru05,kiowa
20210618_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.07947063,NA ,aru05,kiowa
20210618_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.23877349,NA ,aru05,kiowa
20210618_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.920455445,NA ,aru05,kiowa
20210618_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.695912504,NA ,aru05,kiowa
20210618_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.897281253,NA ,aru05,kiowa
20210618_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.1148353,NA ,aru05,kiowa
20210618_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.92692363,NA ,aru05,kiowa
20210618_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.518564247,NA ,aru05,kiowa
20210618_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.967988048,NA ,aru05,kiowa
20210618_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.23957194,NA ,aru05,kiowa
20210619_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.928444061,NA ,aru05,kiowa
20210619_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.959001027,NA ,aru05,kiowa
20210619_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.850785063,NA ,aru05,kiowa
20210619_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.790429535,NA ,aru05,kiowa
20210619_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.109511697,NA ,aru05,kiowa
20210619_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.107785745,NA ,aru05,kiowa
20210619_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.733440192,NA ,aru05,kiowa
20210619_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.20349289,NA ,aru05,kiowa
20210619_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.784236074,NA ,aru05,kiowa
20210619_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.236189833,NA ,aru05,kiowa
20210619_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.789099359,NA ,aru05,kiowa
20210619_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.506364751,NA ,aru05,kiowa
20210619_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.898069836,NA ,aru05,kiowa
20210619_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.871931866,NA ,aru05,kiowa
20210619_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.437437987,NA ,aru05,kiowa
20210619_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.852195874,NA ,aru05,kiowa
20210619_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.742081876,NA ,aru05,kiowa
20210619_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.670412025,NA ,aru05,kiowa
20210619_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.882818142,NA ,aru05,kiowa
20210619_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.115306938,NA ,aru05,kiowa
20210619_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.877168352,NA ,aru05,kiowa
20210619_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.736805916,NA ,aru05,kiowa
20210619_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.131444578,NA ,aru05,kiowa
20210619_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.009100242,NA ,aru05,kiowa
20210619_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.41487015,NA ,aru05,kiowa
20210619_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.209424474,NA ,aru05,kiowa
20210619_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.88822356,NA ,aru05,kiowa
20210619_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.37150643,NA ,aru05,kiowa
20210619_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.96847391,NA ,aru05,kiowa
20210619_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.64166331,NA ,aru05,kiowa
20210619_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.51514535,NA ,aru05,kiowa
20210619_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.558979216,NA ,aru05,kiowa
20210619_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.41705131,NA ,aru05,kiowa
20210619_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.36907429,NA ,aru05,kiowa
20210619_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.737268449,NA ,aru05,kiowa
20210619_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.00747721,NA ,aru05,kiowa
20210619_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.20931581,NA ,aru05,kiowa
20210619_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.60063684,NA ,aru05,kiowa
20210619_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,13.15304997,NA ,aru05,kiowa
20210619_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.915597958,NA ,aru05,kiowa
20210619_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.54408122,NA ,aru05,kiowa
20210619_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.19276113,NA ,aru05,kiowa
20210619_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.806007566,NA ,aru05,kiowa
20210619_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.31269219,NA ,aru05,kiowa
20210619_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.47091044,NA ,aru05,kiowa
20210619_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.10579369,NA ,aru05,kiowa
20210619_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.4943344,NA ,aru05,kiowa
20210619_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.954019684,NA ,aru05,kiowa
20210620_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.148302803,NA ,aru05,kiowa
20210620_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.62739079,NA ,aru05,kiowa
20210620_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.03785884,NA ,aru05,kiowa
20210620_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.542397613,NA ,aru05,kiowa
20210620_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.04658719,NA ,aru05,kiowa
20210620_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.920945267,NA ,aru05,kiowa
20210620_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.601526711,NA ,aru05,kiowa
20210620_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.73122519,NA ,aru05,kiowa
20210620_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.308011406,NA ,aru05,kiowa
20210620_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.431365366,NA ,aru05,kiowa
20210620_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.968545667,NA ,aru05,kiowa
20210620_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.386738228,NA ,aru05,kiowa
20210620_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.667725627,NA ,aru05,kiowa
20210620_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.17042823,NA ,aru05,kiowa
20210620_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.165493917,NA ,aru05,kiowa
20210620_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.842987522,NA ,aru05,kiowa
20210620_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.953270245,NA ,aru05,kiowa
20210620_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.217666328,NA ,aru05,kiowa
20210620_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.272637518,NA ,aru05,kiowa
20210620_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.327581545,NA ,aru05,kiowa
20210620_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.859074312,NA ,aru05,kiowa
20210620_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.029846795,NA ,aru05,kiowa
20210620_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.927255764,NA ,aru05,kiowa
20210620_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.041426893,NA ,aru05,kiowa
20210620_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.463912649,NA ,aru05,kiowa
20210620_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.708513817,NA ,aru05,kiowa
20210620_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.357841024,NA ,aru05,kiowa
20210620_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.742174013,NA ,aru05,kiowa
20210620_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.45387766,NA ,aru05,kiowa
20210620_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.29261721,NA ,aru05,kiowa
20210620_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.974741559,NA ,aru05,kiowa
20210620_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.44388796,NA ,aru05,kiowa
20210620_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.39346831,NA ,aru05,kiowa
20210620_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.807964066,NA ,aru05,kiowa
20210620_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.767542944,NA ,aru05,kiowa
20210620_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.33788524,NA ,aru05,kiowa
20210620_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.861866513,NA ,aru05,kiowa
20210620_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.99594632,NA ,aru05,kiowa
20210620_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.62249576,NA ,aru05,kiowa
20210620_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.556686472,NA ,aru05,kiowa
20210620_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.43761828,NA ,aru05,kiowa
20210620_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.3753356,NA ,aru05,kiowa
20210620_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.159250302,NA ,aru05,kiowa
20210620_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.475700713,NA ,aru05,kiowa
20210620_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.56696086,NA ,aru05,kiowa
20210620_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.01510577,NA ,aru05,kiowa
20210620_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.00479237,NA ,aru05,kiowa
20210620_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.42285994,NA ,aru05,kiowa
20210621_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.191453521,NA ,aru05,kiowa
20210621_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.457121511,NA ,aru05,kiowa
20210621_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.989052348,NA ,aru05,kiowa
20210621_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.953465063,NA ,aru05,kiowa
20210621_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.310226582,NA ,aru05,kiowa
20210621_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.313477508,NA ,aru05,kiowa
20210621_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.231325887,NA ,aru05,kiowa
20210621_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.009058899,NA ,aru05,kiowa
20210621_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.354989566,NA ,aru05,kiowa
20210621_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.830650075,NA ,aru05,kiowa
20210621_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.423624992,NA ,aru05,kiowa
20210621_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.520614408,NA ,aru05,kiowa
20210621_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.824557894,NA ,aru05,kiowa
20210621_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.328804962,NA ,aru05,kiowa
20210621_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.963389846,NA ,aru05,kiowa
20210621_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.662849323,NA ,aru05,kiowa
20210621_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.368659253,NA ,aru05,kiowa
20210621_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.288477577,NA ,aru05,kiowa
20210621_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.127075048,NA ,aru05,kiowa
20210621_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.03775953,NA ,aru05,kiowa
20210621_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.312488653,NA ,aru05,kiowa
20210621_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.97017195,NA ,aru05,kiowa
20210621_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.309537311,NA ,aru05,kiowa
20210621_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.988614229,NA ,aru05,kiowa
20210621_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.62567908,NA ,aru05,kiowa
20210621_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.039576005,NA ,aru05,kiowa
20210621_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.482316669,NA ,aru05,kiowa
20210621_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.5793672,NA ,aru05,kiowa
20210621_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.37798392,NA ,aru05,kiowa
20210621_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.176632721,NA ,aru05,kiowa
20210621_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.746268955,NA ,aru05,kiowa
20210621_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.001272302,NA ,aru05,kiowa
20210621_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.132889305,NA ,aru05,kiowa
20210621_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.035665343,NA ,aru05,kiowa
20210621_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.433722037,NA ,aru05,kiowa
20210621_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.281383962,NA ,aru05,kiowa
20210621_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.498227548,NA ,aru05,kiowa
20210621_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.369666059,NA ,aru05,kiowa
20210621_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.984837167,NA ,aru05,kiowa
20210621_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.928670622,NA ,aru05,kiowa
20210621_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.693744009,NA ,aru05,kiowa
20210621_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.558153398,NA ,aru05,kiowa
20210621_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.180804119,NA ,aru05,kiowa
20210621_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.462390768,NA ,aru05,kiowa
20210621_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.652273898,NA ,aru05,kiowa
20210621_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.503984018,NA ,aru05,kiowa
20210621_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.075156869,NA ,aru05,kiowa
20210621_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.692772815,NA ,aru05,kiowa
20210622_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.558310935,NA ,aru05,kiowa
20210622_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.356609152,NA ,aru05,kiowa
20210622_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.844637497,NA ,aru05,kiowa
20210622_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.851385827,NA ,aru05,kiowa
20210622_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.52445835,NA ,aru05,kiowa
20210622_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.159846739,NA ,aru05,kiowa
20210622_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.755990489,NA ,aru05,kiowa
20210622_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.268032572,NA ,aru05,kiowa
20210622_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.03193151,NA ,aru05,kiowa
20210622_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.925749262,NA ,aru05,kiowa
20210622_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.214481308,NA ,aru05,kiowa
20210622_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.300539948,NA ,aru05,kiowa
20210622_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.643136037,NA ,aru05,kiowa
20210622_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.132713416,NA ,aru05,kiowa
20210622_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.24678586,NA ,aru05,kiowa
20210622_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.25149432,NA ,aru05,kiowa
20210622_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.942166702,NA ,aru05,kiowa
20210622_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.003420603,NA ,aru05,kiowa
20210622_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.02151357,NA ,aru05,kiowa
20210622_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.74638886,NA ,aru05,kiowa
20210622_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.971932165,NA ,aru05,kiowa
20210622_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.046576025,NA ,aru05,kiowa
20210622_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.217723023,NA ,aru05,kiowa
20210622_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.865057878,NA ,aru05,kiowa
20210622_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.967395042,NA ,aru05,kiowa
20210622_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.576985528,NA ,aru05,kiowa
20210622_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.766863691,NA ,aru05,kiowa
20210622_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.474271589,NA ,aru05,kiowa
20210622_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.515024033,NA ,aru05,kiowa
20210622_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.330506499,NA ,aru05,kiowa
20210622_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.105980787,NA ,aru05,kiowa
20210622_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.48037017,NA ,aru05,kiowa
20210622_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.016610689,NA ,aru05,kiowa
20210622_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.880363696,NA ,aru05,kiowa
20210622_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.444319258,NA ,aru05,kiowa
20210622_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.630232029,NA ,aru05,kiowa
20210622_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.564595587,NA ,aru05,kiowa
20210622_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.552533256,NA ,aru05,kiowa
20210622_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.23636099,NA ,aru05,kiowa
20210622_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.58906704,NA ,aru05,kiowa
20210622_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.27359506,NA ,aru05,kiowa
20210622_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.477864162,NA ,aru05,kiowa
20210622_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.45107964,NA ,aru05,kiowa
20210622_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.66304692,NA ,aru05,kiowa
20210622_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.23571006,NA ,aru05,kiowa
20210622_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.23689585,NA ,aru05,kiowa
20210622_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.82296822,NA ,aru05,kiowa
20210622_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.871813462,NA ,aru05,kiowa
20210623_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.332261197,NA ,aru05,kiowa
20210623_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.664129479,NA ,aru05,kiowa
20210623_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.222087922,NA ,aru05,kiowa
20210623_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.030475512,NA ,aru05,kiowa
20210623_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.814256914,NA ,aru05,kiowa
20210623_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.385138752,NA ,aru05,kiowa
20210623_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.133330461,NA ,aru05,kiowa
20210623_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.661475613,NA ,aru05,kiowa
20210623_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.567827376,NA ,aru05,kiowa
20210623_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.320514524,NA ,aru05,kiowa
20210623_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.280469125,NA ,aru05,kiowa
20210623_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.285151293,NA ,aru05,kiowa
20210623_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.549223887,NA ,aru05,kiowa
20210623_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.852167451,NA ,aru05,kiowa
20210623_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.140768361,NA ,aru05,kiowa
20210623_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.145556964,NA ,aru05,kiowa
20210623_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.41966686,NA ,aru05,kiowa
20210623_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.583661043,NA ,aru05,kiowa
20210623_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.493140684,NA ,aru05,kiowa
20210623_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.69887452,NA ,aru05,kiowa
20210623_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.844599878,NA ,aru05,kiowa
20210623_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.739739832,NA ,aru05,kiowa
20210623_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.744576274,NA ,aru05,kiowa
20210623_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.390328348,NA ,aru05,kiowa
20210623_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.992896109,NA ,aru05,kiowa
20210623_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.762004792,NA ,aru05,kiowa
20210623_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.678910531,NA ,aru05,kiowa
20210623_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.152936238,NA ,aru05,kiowa
20210623_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.759044589,NA ,aru05,kiowa
20210623_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.34350806,NA ,aru05,kiowa
20210623_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.24731303,NA ,aru05,kiowa
20210623_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.71755875,NA ,aru05,kiowa
20210623_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.83182736,NA ,aru05,kiowa
20210623_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.517846557,NA ,aru05,kiowa
20210623_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.16922161,NA ,aru05,kiowa
20210623_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.64106071,NA ,aru05,kiowa
20210623_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.83460252,NA ,aru05,kiowa
20210623_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.09200324,NA ,aru05,kiowa
20210623_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.05334575,NA ,aru05,kiowa
20210623_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.31785344,NA ,aru05,kiowa
20210623_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.10922953,NA ,aru05,kiowa
20210623_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.26224175,NA ,aru05,kiowa
20210623_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.03213347,NA ,aru05,kiowa
20210623_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.77148592,NA ,aru05,kiowa
