"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","MAX_FREQ","DB_THRESHOLD","FREQ_STEPS","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210715_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.315809,"NA ","aru05","sswma"
"20210715_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.366779,"NA ","aru05","sswma"
"20210715_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.30256,"NA ","aru05","sswma"
"20210715_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.214635,"NA ","aru05","sswma"
"20210715_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.165936,"NA ","aru05","sswma"
"20210715_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.266424,"NA ","aru05","sswma"
"20210715_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.201365,"NA ","aru05","sswma"
"20210715_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.182748,"NA ","aru05","sswma"
"20210715_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.269951,"NA ","aru05","sswma"
"20210716_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.464858,"NA ","aru05","sswma"
"20210716_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.499727,"NA ","aru05","sswma"
"20210716_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.55283,"NA ","aru05","sswma"
"20210716_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.457542,"NA ","aru05","sswma"
"20210716_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.291883,"NA ","aru05","sswma"
"20210716_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.439259,"NA ","aru05","sswma"
"20210716_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.332076,"NA ","aru05","sswma"
"20210716_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.238484,"NA ","aru05","sswma"
"20210716_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.359138,"NA ","aru05","sswma"
"20210716_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.24452,"NA ","aru05","sswma"
"20210716_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.282526,"NA ","aru05","sswma"
"20210716_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.394723,"NA ","aru05","sswma"
"20210716_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.251007,"NA ","aru05","sswma"
"20210716_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.250889,"NA ","aru05","sswma"
"20210716_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.192769,"NA ","aru05","sswma"
"20210716_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.199006,"NA ","aru05","sswma"
"20210716_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.243665,"NA ","aru05","sswma"
"20210716_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.148586,"NA ","aru05","sswma"
"20210716_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.145943,"NA ","aru05","sswma"
"20210716_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.151713,"NA ","aru05","sswma"
"20210716_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.166122,"NA ","aru05","sswma"
"20210716_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.159569,"NA ","aru05","sswma"
"20210716_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.164254,"NA ","aru05","sswma"
"20210716_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.397819,"NA ","aru05","sswma"
"20210716_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.135207,"NA ","aru05","sswma"
"20210716_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.296774,"NA ","aru05","sswma"
"20210716_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.169751,"NA ","aru05","sswma"
"20210716_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.261496,"NA ","aru05","sswma"
"20210716_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.28177,"NA ","aru05","sswma"
"20210716_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.20525,"NA ","aru05","sswma"
"20210716_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.285123,"NA ","aru05","sswma"
"20210716_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.279594,"NA ","aru05","sswma"
"20210716_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.299657,"NA ","aru05","sswma"
"20210716_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.191437,"NA ","aru05","sswma"
"20210716_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.258548,"NA ","aru05","sswma"
"20210716_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.285288,"NA ","aru05","sswma"
"20210716_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.2435,"NA ","aru05","sswma"
"20210716_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.265461,"NA ","aru05","sswma"
"20210716_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.226961,"NA ","aru05","sswma"
"20210716_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.345364,"NA ","aru05","sswma"
"20210716_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.303517,"NA ","aru05","sswma"
"20210716_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.357429,"NA ","aru05","sswma"
"20210716_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.305596,"NA ","aru05","sswma"
"20210716_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.315733,"NA ","aru05","sswma"
"20210716_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.274934,"NA ","aru05","sswma"
"20210716_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.29137,"NA ","aru05","sswma"
"20210716_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.273855,"NA ","aru05","sswma"
"20210716_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.279647,"NA ","aru05","sswma"
"20210717_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.465605,"NA ","aru05","sswma"
"20210717_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.476014,"NA ","aru05","sswma"
"20210717_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.477072,"NA ","aru05","sswma"
"20210717_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.385261,"NA ","aru05","sswma"
"20210717_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.363596,"NA ","aru05","sswma"
"20210717_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.315039,"NA ","aru05","sswma"
"20210717_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.357494,"NA ","aru05","sswma"
"20210717_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.403798,"NA ","aru05","sswma"
"20210717_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.302708,"NA ","aru05","sswma"
"20210717_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.28826,"NA ","aru05","sswma"
"20210717_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.304431,"NA ","aru05","sswma"
"20210717_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.183779,"NA ","aru05","sswma"
"20210717_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.160378,"NA ","aru05","sswma"
"20210717_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.13714,"NA ","aru05","sswma"
"20210717_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.106568,"NA ","aru05","sswma"
"20210717_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.153823,"NA ","aru05","sswma"
"20210717_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.20476,"NA ","aru05","sswma"
"20210717_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.116968,"NA ","aru05","sswma"
"20210717_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.114555,"NA ","aru05","sswma"
"20210717_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.123077,"NA ","aru05","sswma"
"20210717_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.095892,"NA ","aru05","sswma"
"20210717_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.125378,"NA ","aru05","sswma"
"20210717_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.377135,"NA ","aru05","sswma"
"20210717_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.269023,"NA ","aru05","sswma"
"20210717_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.399811,"NA ","aru05","sswma"
"20210717_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.28813,"NA ","aru05","sswma"
"20210717_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.299176,"NA ","aru05","sswma"
"20210717_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.235235,"NA ","aru05","sswma"
"20210717_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.239922,"NA ","aru05","sswma"
"20210717_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.283205,"NA ","aru05","sswma"
"20210717_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.268392,"NA ","aru05","sswma"
"20210717_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.258466,"NA ","aru05","sswma"
"20210717_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.192824,"NA ","aru05","sswma"
"20210717_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.23822,"NA ","aru05","sswma"
"20210717_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.215086,"NA ","aru05","sswma"
"20210717_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.275163,"NA ","aru05","sswma"
"20210717_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.238639,"NA ","aru05","sswma"
"20210717_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.234646,"NA ","aru05","sswma"
"20210717_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.257559,"NA ","aru05","sswma"
"20210717_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.252908,"NA ","aru05","sswma"
"20210717_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.249251,"NA ","aru05","sswma"
"20210717_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.28194,"NA ","aru05","sswma"
"20210717_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.281115,"NA ","aru05","sswma"
"20210717_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.299558,"NA ","aru05","sswma"
"20210717_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.299566,"NA ","aru05","sswma"
"20210717_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.287792,"NA ","aru05","sswma"
"20210717_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.375233,"NA ","aru05","sswma"
"20210717_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.196757,"NA ","aru05","sswma"
"20210718_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.54843,"NA ","aru05","sswma"
"20210718_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.533908,"NA ","aru05","sswma"
"20210718_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.576892,"NA ","aru05","sswma"
"20210718_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.416301,"NA ","aru05","sswma"
"20210718_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.735627,"NA ","aru05","sswma"
"20210718_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.248041,"NA ","aru05","sswma"
"20210718_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.11567,"NA ","aru05","sswma"
"20210718_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.27533,"NA ","aru05","sswma"
"20210718_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.348099,"NA ","aru05","sswma"
"20210718_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.40293,"NA ","aru05","sswma"
"20210718_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.360373,"NA ","aru05","sswma"
"20210718_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.521949,"NA ","aru05","sswma"
"20210718_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.708137,"NA ","aru05","sswma"
"20210718_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.055798,"NA ","aru05","sswma"
"20210718_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.861196,"NA ","aru05","sswma"
"20210718_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.016057,"NA ","aru05","sswma"
"20210718_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.106325,"NA ","aru05","sswma"
"20210718_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.091217,"NA ","aru05","sswma"
"20210718_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.572193,"NA ","aru05","sswma"
"20210718_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.486051,"NA ","aru05","sswma"
"20210718_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.260311,"NA ","aru05","sswma"
"20210718_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.523214,"NA ","aru05","sswma"
"20210718_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.196731,"NA ","aru05","sswma"
"20210718_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.21562,"NA ","aru05","sswma"
"20210718_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.24129,"NA ","aru05","sswma"
"20210718_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.246197,"NA ","aru05","sswma"
"20210718_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.316143,"NA ","aru05","sswma"
"20210718_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.564793,"NA ","aru05","sswma"
"20210718_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.384515,"NA ","aru05","sswma"
"20210718_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.448151,"NA ","aru05","sswma"
"20210718_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.378862,"NA ","aru05","sswma"
"20210718_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.365901,"NA ","aru05","sswma"
"20210718_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.175173,"NA ","aru05","sswma"
"20210718_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.490776,"NA ","aru05","sswma"
"20210718_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.373462,"NA ","aru05","sswma"
"20210718_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.340604,"NA ","aru05","sswma"
"20210718_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.426504,"NA ","aru05","sswma"
"20210718_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.301164,"NA ","aru05","sswma"
"20210718_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.299566,"NA ","aru05","sswma"
"20210718_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.313904,"NA ","aru05","sswma"
"20210718_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.274264,"NA ","aru05","sswma"
"20210718_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.261089,"NA ","aru05","sswma"
"20210718_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.290132,"NA ","aru05","sswma"
"20210718_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.289927,"NA ","aru05","sswma"
"20210718_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.340201,"NA ","aru05","sswma"
"20210718_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.313455,"NA ","aru05","sswma"
"20210718_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.379679,"NA ","aru05","sswma"
"20210718_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.293058,"NA ","aru05","sswma"
"20210719_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.143358,"NA ","aru05","sswma"
"20210719_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.201906,"NA ","aru05","sswma"
"20210719_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.183426,"NA ","aru05","sswma"
"20210719_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.124276,"NA ","aru05","sswma"
"20210719_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.076371,"NA ","aru05","sswma"
"20210719_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.018731,"NA ","aru05","sswma"
"20210719_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.101054,"NA ","aru05","sswma"
"20210719_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.39514,"NA ","aru05","sswma"
"20210719_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.377031,"NA ","aru05","sswma"
"20210719_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.547321,"NA ","aru05","sswma"
"20210719_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.34277,"NA ","aru05","sswma"
"20210719_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.544988,"NA ","aru05","sswma"
"20210719_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.535675,"NA ","aru05","sswma"
"20210719_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.558796,"NA ","aru05","sswma"
"20210719_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.656287,"NA ","aru05","sswma"
"20210719_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.455146,"NA ","aru05","sswma"
"20210719_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.406886,"NA ","aru05","sswma"
"20210719_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.438273,"NA ","aru05","sswma"
"20210719_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.524489,"NA ","aru05","sswma"
"20210719_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.63237,"NA ","aru05","sswma"
"20210719_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.58554,"NA ","aru05","sswma"
"20210719_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.299854,"NA ","aru05","sswma"
"20210719_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.499695,"NA ","aru05","sswma"
"20210719_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.43275,"NA ","aru05","sswma"
"20210719_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.394429,"NA ","aru05","sswma"
"20210719_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.354812,"NA ","aru05","sswma"
"20210719_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.490676,"NA ","aru05","sswma"
"20210719_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.382352,"NA ","aru05","sswma"
"20210719_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.397162,"NA ","aru05","sswma"
"20210719_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.441651,"NA ","aru05","sswma"
"20210719_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.482096,"NA ","aru05","sswma"
"20210719_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.417102,"NA ","aru05","sswma"
"20210719_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.579534,"NA ","aru05","sswma"
"20210719_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.362423,"NA ","aru05","sswma"
"20210719_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.471833,"NA ","aru05","sswma"
"20210719_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.451096,"NA ","aru05","sswma"
"20210719_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.450868,"NA ","aru05","sswma"
"20210719_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.357371,"NA ","aru05","sswma"
"20210719_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.468744,"NA ","aru05","sswma"
"20210719_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.377303,"NA ","aru05","sswma"
"20210719_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.469696,"NA ","aru05","sswma"
"20210719_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.416052,"NA ","aru05","sswma"
"20210719_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.3842,"NA ","aru05","sswma"
"20210719_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.466148,"NA ","aru05","sswma"
"20210719_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.434564,"NA ","aru05","sswma"
"20210719_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.408448,"NA ","aru05","sswma"
"20210719_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.445515,"NA ","aru05","sswma"
"20210719_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.520219,"NA ","aru05","sswma"
"20210720_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.227145,"NA ","aru05","sswma"
"20210720_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.198543,"NA ","aru05","sswma"
"20210720_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.25895,"NA ","aru05","sswma"
"20210720_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.357937,"NA ","aru05","sswma"
"20210720_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.366065,"NA ","aru05","sswma"
"20210720_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.085099,"NA ","aru05","sswma"
"20210720_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.188821,"NA ","aru05","sswma"
"20210720_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.38989,"NA ","aru05","sswma"
"20210720_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.349475,"NA ","aru05","sswma"
"20210720_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.359658,"NA ","aru05","sswma"
"20210720_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.242654,"NA ","aru05","sswma"
"20210720_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.237458,"NA ","aru05","sswma"
"20210720_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.208887,"NA ","aru05","sswma"
"20210720_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.205633,"NA ","aru05","sswma"
"20210720_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.156895,"NA ","aru05","sswma"
"20210720_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.104924,"NA ","aru05","sswma"
"20210720_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.08571,"NA ","aru05","sswma"
"20210720_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.159507,"NA ","aru05","sswma"
"20210720_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.151394,"NA ","aru05","sswma"
"20210720_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.114472,"NA ","aru05","sswma"
"20210720_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.111419,"NA ","aru05","sswma"
"20210720_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.127094,"NA ","aru05","sswma"
"20210720_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.18694,"NA ","aru05","sswma"
"20210720_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.131855,"NA ","aru05","sswma"
"20210720_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.125441,"NA ","aru05","sswma"
"20210720_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.113046,"NA ","aru05","sswma"
"20210720_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.226154,"NA ","aru05","sswma"
"20210720_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.257945,"NA ","aru05","sswma"
"20210720_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.264364,"NA ","aru05","sswma"
"20210720_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.284379,"NA ","aru05","sswma"
"20210720_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.333227,"NA ","aru05","sswma"
"20210720_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.050602,"NA ","aru05","sswma"
"20210720_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.363619,"NA ","aru05","sswma"
"20210720_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.052291,"NA ","aru05","sswma"
