FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL,aru,site
20210707_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.027058,NA ,aru05,sswma
20210707_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.028652,NA ,aru05,sswma
20210707_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.027539,NA ,aru05,sswma
20210707_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.00665,NA ,aru05,sswma
20210707_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.968087,NA ,aru05,sswma
20210707_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.94138,NA ,aru05,sswma
20210707_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.82759,NA ,aru05,sswma
20210707_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.975814,NA ,aru05,sswma
20210707_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.977158,NA ,aru05,sswma
20210707_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.972152,NA ,aru05,sswma
20210707_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.928195,NA ,aru05,sswma
20210707_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.930419,NA ,aru05,sswma
20210707_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.85057,NA ,aru05,sswma
20210707_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.868053,NA ,aru05,sswma
20210707_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.743478,NA ,aru05,sswma
20210707_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.858029,NA ,aru05,sswma
20210707_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.052133,NA ,aru05,sswma
20210707_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.898552,NA ,aru05,sswma
20210708_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.83456,NA ,aru05,sswma
20210708_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.705656,NA ,aru05,sswma
20210708_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.870567,NA ,aru05,sswma
20210708_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.780306,NA ,aru05,sswma
20210708_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.068311,NA ,aru05,sswma
20210708_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.011094,NA ,aru05,sswma
20210708_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.040034,NA ,aru05,sswma
20210708_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.886396,NA ,aru05,sswma
20210708_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.72191,NA ,aru05,sswma
20210708_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.005911,NA ,aru05,sswma
20210708_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.79406,NA ,aru05,sswma
20210708_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.929233,NA ,aru05,sswma
20210708_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.704234,NA ,aru05,sswma
20210708_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.847471,NA ,aru05,sswma
20210708_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.032154,NA ,aru05,sswma
20210708_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.86577,NA ,aru05,sswma
20210708_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.015353,NA ,aru05,sswma
20210708_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.001722,NA ,aru05,sswma
20210708_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.046881,NA ,aru05,sswma
20210708_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.047141,NA ,aru05,sswma
20210708_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.044533,NA ,aru05,sswma
20210708_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.045084,NA ,aru05,sswma
20210708_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.014852,NA ,aru05,sswma
20210708_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.04755,NA ,aru05,sswma
20210708_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.031808,NA ,aru05,sswma
20210708_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.006371,NA ,aru05,sswma
20210708_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.012493,NA ,aru05,sswma
20210708_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.034302,NA ,aru05,sswma
20210708_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.994936,NA ,aru05,sswma
20210708_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.03253,NA ,aru05,sswma
20210708_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.024766,NA ,aru05,sswma
20210708_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.972892,NA ,aru05,sswma
20210708_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.874877,NA ,aru05,sswma
20210708_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.871881,NA ,aru05,sswma
20210708_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.76927,NA ,aru05,sswma
20210708_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.734318,NA ,aru05,sswma
20210708_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.782791,NA ,aru05,sswma
20210708_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.83225,NA ,aru05,sswma
20210708_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.679758,NA ,aru05,sswma
20210708_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.71893,NA ,aru05,sswma
20210708_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.779443,NA ,aru05,sswma
20210708_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.748517,NA ,aru05,sswma
20210708_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.800032,NA ,aru05,sswma
20210708_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.910691,NA ,aru05,sswma
20210708_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.490119,NA ,aru05,sswma
20210708_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.7535,NA ,aru05,sswma
20210708_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.882948,NA ,aru05,sswma
20210708_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.844158,NA ,aru05,sswma
20210709_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.852314,NA ,aru05,sswma
20210709_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.825785,NA ,aru05,sswma
20210709_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.865226,NA ,aru05,sswma
20210709_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.847653,NA ,aru05,sswma
20210709_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.753886,NA ,aru05,sswma
20210709_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.836486,NA ,aru05,sswma
20210709_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.825926,NA ,aru05,sswma
20210709_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.874112,NA ,aru05,sswma
20210709_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.947037,NA ,aru05,sswma
20210709_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.033842,NA ,aru05,sswma
20210709_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.038463,NA ,aru05,sswma
20210709_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.051526,NA ,aru05,sswma
20210709_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.974002,NA ,aru05,sswma
20210709_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.018369,NA ,aru05,sswma
20210709_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.006568,NA ,aru05,sswma
20210709_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.032259,NA ,aru05,sswma
20210709_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.03004,NA ,aru05,sswma
20210709_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.027758,NA ,aru05,sswma
20210709_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.037674,NA ,aru05,sswma
20210709_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.984136,NA ,aru05,sswma
20210709_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.995132,NA ,aru05,sswma
20210709_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.01019,NA ,aru05,sswma
20210709_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.042237,NA ,aru05,sswma
20210709_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.041431,NA ,aru05,sswma
20210709_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.031957,NA ,aru05,sswma
20210709_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.021518,NA ,aru05,sswma
20210709_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.990993,NA ,aru05,sswma
20210709_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.010292,NA ,aru05,sswma
20210709_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.029159,NA ,aru05,sswma
20210709_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.033604,NA ,aru05,sswma
20210709_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.043428,NA ,aru05,sswma
20210709_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.013876,NA ,aru05,sswma
20210709_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.928571,NA ,aru05,sswma
20210709_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.006216,NA ,aru05,sswma
20210709_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.979056,NA ,aru05,sswma
20210709_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.022081,NA ,aru05,sswma
20210709_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.997385,NA ,aru05,sswma
20210709_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.009165,NA ,aru05,sswma
20210709_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.011021,NA ,aru05,sswma
20210709_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.778179,NA ,aru05,sswma
20210709_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.99333,NA ,aru05,sswma
20210709_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.02185,NA ,aru05,sswma
20210709_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.022446,NA ,aru05,sswma
20210709_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.986295,NA ,aru05,sswma
20210709_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.81894,NA ,aru05,sswma
20210709_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.978402,NA ,aru05,sswma
20210709_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.986307,NA ,aru05,sswma
20210709_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.967283,NA ,aru05,sswma
20210710_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.508479,NA ,aru05,sswma
20210710_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.343908,NA ,aru05,sswma
20210710_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.514699,NA ,aru05,sswma
20210710_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.492636,NA ,aru05,sswma
20210710_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.686315,NA ,aru05,sswma
20210710_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.71095,NA ,aru05,sswma
20210710_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.982097,NA ,aru05,sswma
20210710_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.816812,NA ,aru05,sswma
20210710_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.50672,NA ,aru05,sswma
20210710_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.864626,NA ,aru05,sswma
20210710_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.83259,NA ,aru05,sswma
20210710_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.002953,NA ,aru05,sswma
20210710_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.992225,NA ,aru05,sswma
20210710_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.951614,NA ,aru05,sswma
20210710_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.93172,NA ,aru05,sswma
20210710_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.021559,NA ,aru05,sswma
20210710_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.016775,NA ,aru05,sswma
20210710_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.955251,NA ,aru05,sswma
20210710_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.000795,NA ,aru05,sswma
20210710_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.856069,NA ,aru05,sswma
20210710_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.988405,NA ,aru05,sswma
20210710_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.026406,NA ,aru05,sswma
20210710_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.999964,NA ,aru05,sswma
20210710_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.968328,NA ,aru05,sswma
20210710_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.032996,NA ,aru05,sswma
20210710_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.025673,NA ,aru05,sswma
20210710_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.038288,NA ,aru05,sswma
20210710_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.036676,NA ,aru05,sswma
20210710_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.027742,NA ,aru05,sswma
20210710_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.016694,NA ,aru05,sswma
20210710_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.961262,NA ,aru05,sswma
20210710_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.008732,NA ,aru05,sswma
20210710_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.953892,NA ,aru05,sswma
20210710_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.956784,NA ,aru05,sswma
20210710_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.029341,NA ,aru05,sswma
20210710_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.004982,NA ,aru05,sswma
20210710_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.983796,NA ,aru05,sswma
20210710_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.993071,NA ,aru05,sswma
20210710_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.028572,NA ,aru05,sswma
20210710_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.785026,NA ,aru05,sswma
20210710_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.94752,NA ,aru05,sswma
20210710_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.943237,NA ,aru05,sswma
20210710_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.79369,NA ,aru05,sswma
20210710_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.798222,NA ,aru05,sswma
20210710_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.551525,NA ,aru05,sswma
20210710_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.875907,NA ,aru05,sswma
20210710_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.863496,NA ,aru05,sswma
20210710_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.968128,NA ,aru05,sswma
20210711_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.704025,NA ,aru05,sswma
20210711_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.698097,NA ,aru05,sswma
20210711_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.705793,NA ,aru05,sswma
20210711_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.657139,NA ,aru05,sswma
20210711_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.653792,NA ,aru05,sswma
20210711_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.774898,NA ,aru05,sswma
20210711_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.851809,NA ,aru05,sswma
20210711_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.754957,NA ,aru05,sswma
20210711_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.925888,NA ,aru05,sswma
20210711_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.951547,NA ,aru05,sswma
20210711_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.971577,NA ,aru05,sswma
20210711_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.971829,NA ,aru05,sswma
20210711_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.038819,NA ,aru05,sswma
20210711_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.030835,NA ,aru05,sswma
20210711_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.987517,NA ,aru05,sswma
20210711_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.985881,NA ,aru05,sswma
20210711_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.042129,NA ,aru05,sswma
20210711_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.037094,NA ,aru05,sswma
20210711_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.029533,NA ,aru05,sswma
20210711_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.028681,NA ,aru05,sswma
20210711_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.036172,NA ,aru05,sswma
20210711_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.049923,NA ,aru05,sswma
20210711_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.997404,NA ,aru05,sswma
20210711_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.029598,NA ,aru05,sswma
20210711_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.98531,NA ,aru05,sswma
20210711_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.052894,NA ,aru05,sswma
20210711_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.935858,NA ,aru05,sswma
20210711_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.821717,NA ,aru05,sswma
20210711_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.811485,NA ,aru05,sswma
20210711_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.859935,NA ,aru05,sswma
20210711_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.589477,NA ,aru05,sswma
20210711_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.869759,NA ,aru05,sswma
20210711_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.812428,NA ,aru05,sswma
20210711_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.914234,NA ,aru05,sswma
20210711_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.88239,NA ,aru05,sswma
20210711_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.804153,NA ,aru05,sswma
20210711_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.769342,NA ,aru05,sswma
20210711_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.70269,NA ,aru05,sswma
20210711_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.828749,NA ,aru05,sswma
20210711_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.653468,NA ,aru05,sswma
20210711_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.797424,NA ,aru05,sswma
20210711_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.829607,NA ,aru05,sswma
20210711_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.853019,NA ,aru05,sswma
20210711_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.881117,NA ,aru05,sswma
20210711_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.954532,NA ,aru05,sswma
20210711_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.979608,NA ,aru05,sswma
20210711_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.955913,NA ,aru05,sswma
20210711_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.940127,NA ,aru05,sswma
20210712_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.937869,NA ,aru05,sswma
20210712_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.064901,NA ,aru05,sswma
20210712_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.972011,NA ,aru05,sswma
20210712_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.961028,NA ,aru05,sswma
20210712_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.070508,NA ,aru05,sswma
20210712_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.068311,NA ,aru05,sswma
20210712_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.81969,NA ,aru05,sswma
20210712_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.731163,NA ,aru05,sswma
20210712_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.793644,NA ,aru05,sswma
20210712_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.99742,NA ,aru05,sswma
20210712_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.041718,NA ,aru05,sswma
20210712_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.054779,NA ,aru05,sswma
20210712_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.803863,NA ,aru05,sswma
20210712_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.817092,NA ,aru05,sswma
20210712_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.887978,NA ,aru05,sswma
20210712_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.876809,NA ,aru05,sswma
20210712_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.925221,NA ,aru05,sswma
20210712_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.925925,NA ,aru05,sswma
20210712_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.019864,NA ,aru05,sswma
20210712_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.017569,NA ,aru05,sswma
20210712_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.97005,NA ,aru05,sswma
20210712_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.807834,NA ,aru05,sswma
20210712_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.964133,NA ,aru05,sswma
20210712_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.023757,NA ,aru05,sswma
20210712_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.003393,NA ,aru05,sswma
20210712_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.049502,NA ,aru05,sswma
20210712_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.880887,NA ,aru05,sswma
20210712_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.89342,NA ,aru05,sswma
20210712_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.923741,NA ,aru05,sswma
20210712_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.867967,NA ,aru05,sswma
20210712_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.960873,NA ,aru05,sswma
20210712_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.964925,NA ,aru05,sswma
20210712_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.927374,NA ,aru05,sswma
20210712_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.026794,NA ,aru05,sswma
20210712_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.870229,NA ,aru05,sswma
20210712_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.982877,NA ,aru05,sswma
20210712_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.917366,NA ,aru05,sswma
20210712_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.875749,NA ,aru05,sswma
20210712_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.852509,NA ,aru05,sswma
20210712_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.819183,NA ,aru05,sswma
20210712_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.911902,NA ,aru05,sswma
20210712_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.841082,NA ,aru05,sswma
20210712_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.854178,NA ,aru05,sswma
20210712_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.866752,NA ,aru05,sswma
20210712_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.683987,NA ,aru05,sswma
20210712_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.904997,NA ,aru05,sswma
20210712_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.960992,NA ,aru05,sswma
