filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210613_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.257060167,NA ,aru01,sswma
20210613_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.044764467,NA ,aru01,sswma
20210613_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.810432263,NA ,aru01,sswma
20210613_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.240179103,NA ,aru01,sswma
20210613_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.861958896,NA ,aru01,sswma
20210613_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.836582803,NA ,aru01,sswma
20210613_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.576870994,NA ,aru01,sswma
20210613_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.274421735,NA ,aru01,sswma
20210613_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.53090384,NA ,aru01,sswma
20210613_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.659869171,NA ,aru01,sswma
20210613_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.235223912,NA ,aru01,sswma
20210613_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.456499968,NA ,aru01,sswma
20210613_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.725664128,NA ,aru01,sswma
20210613_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.625432142,NA ,aru01,sswma
20210613_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.280743621,NA ,aru01,sswma
20210613_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.794091007,NA ,aru01,sswma
20210613_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.700273543,NA ,aru01,sswma
20210613_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.702743345,NA ,aru01,sswma
20210613_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.230472918,NA ,aru01,sswma
20210613_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.281288719,NA ,aru01,sswma
20210613_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.900737069,NA ,aru01,sswma
20210613_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.468660487,NA ,aru01,sswma
20210613_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.779981717,NA ,aru01,sswma
20210613_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.355796578,NA ,aru01,sswma
20210613_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.445546077,NA ,aru01,sswma
20210613_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.483046545,NA ,aru01,sswma
20210613_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.437893057,NA ,aru01,sswma
20210613_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.343548825,NA ,aru01,sswma
20210613_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.807678319,NA ,aru01,sswma
20210613_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.259503158,NA ,aru01,sswma
20210613_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.116796402,NA ,aru01,sswma
20210613_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.448101756,NA ,aru01,sswma
20210613_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.220717316,NA ,aru01,sswma
20210614_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.81304098,NA ,aru01,sswma
20210614_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.769726926,NA ,aru01,sswma
20210614_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.171550328,NA ,aru01,sswma
20210614_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.07487976,NA ,aru01,sswma
20210614_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.565447923,NA ,aru01,sswma
20210614_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.72430412,NA ,aru01,sswma
20210614_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.413848087,NA ,aru01,sswma
20210614_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.409701099,NA ,aru01,sswma
20210614_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.71290735,NA ,aru01,sswma
20210614_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.57321993,NA ,aru01,sswma
20210614_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.771905262,NA ,aru01,sswma
20210614_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.034161332,NA ,aru01,sswma
20210614_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.061578042,NA ,aru01,sswma
20210614_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.854787849,NA ,aru01,sswma
20210614_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.15368841,NA ,aru01,sswma
20210614_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.843323129,NA ,aru01,sswma
20210614_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.537402992,NA ,aru01,sswma
20210614_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.788020878,NA ,aru01,sswma
20210614_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.650369941,NA ,aru01,sswma
20210614_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.430796372,NA ,aru01,sswma
20210614_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.089232387,NA ,aru01,sswma
20210614_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.46389235,NA ,aru01,sswma
20210614_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.836298718,NA ,aru01,sswma
20210614_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.231999084,NA ,aru01,sswma
20210614_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.425864459,NA ,aru01,sswma
20210614_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.081628084,NA ,aru01,sswma
20210614_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.662753047,NA ,aru01,sswma
20210614_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.882936395,NA ,aru01,sswma
20210614_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.343894925,NA ,aru01,sswma
20210614_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.179169167,NA ,aru01,sswma
20210614_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.517297298,NA ,aru01,sswma
20210614_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.075042469,NA ,aru01,sswma
20210614_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.876231529,NA ,aru01,sswma
20210614_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.521518146,NA ,aru01,sswma
20210614_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.646869198,NA ,aru01,sswma
20210614_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.74925789,NA ,aru01,sswma
20210614_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.418189004,NA ,aru01,sswma
20210614_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.482186347,NA ,aru01,sswma
20210614_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.396161035,NA ,aru01,sswma
20210614_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.025828305,NA ,aru01,sswma
20210614_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.678953591,NA ,aru01,sswma
20210614_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.632108134,NA ,aru01,sswma
20210614_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.986176693,NA ,aru01,sswma
20210614_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.769784689,NA ,aru01,sswma
20210614_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.247508227,NA ,aru01,sswma
20210614_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.246863446,NA ,aru01,sswma
20210614_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.498003641,NA ,aru01,sswma
20210614_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.323771092,NA ,aru01,sswma
20210615_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.836577986,NA ,aru01,sswma
20210615_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.285606315,NA ,aru01,sswma
20210615_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.204055091,NA ,aru01,sswma
20210615_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.248848843,NA ,aru01,sswma
20210615_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.288943238,NA ,aru01,sswma
20210615_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.399515272,NA ,aru01,sswma
20210615_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.023579533,NA ,aru01,sswma
20210615_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.812059508,NA ,aru01,sswma
20210615_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.122571884,NA ,aru01,sswma
20210615_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.498361904,NA ,aru01,sswma
20210615_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.77833516,NA ,aru01,sswma
20210615_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.760852764,NA ,aru01,sswma
20210615_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.205675026,NA ,aru01,sswma
20210615_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.192990134,NA ,aru01,sswma
20210615_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.196810398,NA ,aru01,sswma
20210615_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.574991622,NA ,aru01,sswma
20210615_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.803675562,NA ,aru01,sswma
20210704_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.118260793,NA ,aru01,sswma
20210704_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.568289418,NA ,aru01,sswma
20210704_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.573225035,NA ,aru01,sswma
20210704_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.308596756,NA ,aru01,sswma
20210704_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.765340859,NA ,aru01,sswma
20210704_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.551881585,NA ,aru01,sswma
20210704_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.937361368,NA ,aru01,sswma
20210704_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.141593808,NA ,aru01,sswma
20210704_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.732638967,NA ,aru01,sswma
20210704_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.973385198,NA ,aru01,sswma
20210704_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.706470774,NA ,aru01,sswma
20210704_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.004156578,NA ,aru01,sswma
20210705_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.466577321,NA ,aru01,sswma
20210705_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.245476848,NA ,aru01,sswma
20210705_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.434196161,NA ,aru01,sswma
20210705_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.644734985,NA ,aru01,sswma
20210705_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.495063692,NA ,aru01,sswma
20210705_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.495478692,NA ,aru01,sswma
20210705_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.722908497,NA ,aru01,sswma
20210705_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.71973461,NA ,aru01,sswma
20210705_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.044505752,NA ,aru01,sswma
20210705_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.7040068,NA ,aru01,sswma
20210705_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.837824581,NA ,aru01,sswma
20210705_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.127840223,NA ,aru01,sswma
20210705_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.338701944,NA ,aru01,sswma
20210705_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.627538785,NA ,aru01,sswma
20210705_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.341979183,NA ,aru01,sswma
20210705_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.676341421,NA ,aru01,sswma
20210705_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.738671236,NA ,aru01,sswma
20210705_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.835374909,NA ,aru01,sswma
20210705_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.601104232,NA ,aru01,sswma
20210705_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.862201803,NA ,aru01,sswma
20210705_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.333603455,NA ,aru01,sswma
20210705_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.471028325,NA ,aru01,sswma
20210705_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.314421408,NA ,aru01,sswma
20210705_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.810416029,NA ,aru01,sswma
20210705_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.653969016,NA ,aru01,sswma
20210705_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.492486311,NA ,aru01,sswma
20210705_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.217580721,NA ,aru01,sswma
20210705_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.187244536,NA ,aru01,sswma
20210705_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.396841931,NA ,aru01,sswma
20210705_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.045886548,NA ,aru01,sswma
20210705_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.815074917,NA ,aru01,sswma
20210705_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.022646479,NA ,aru01,sswma
20210705_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.973617327,NA ,aru01,sswma
20210705_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.117914209,NA ,aru01,sswma
20210705_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.360689287,NA ,aru01,sswma
20210705_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.605357186,NA ,aru01,sswma
20210705_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.114200768,NA ,aru01,sswma
20210705_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.425557995,NA ,aru01,sswma
20210705_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.974580178,NA ,aru01,sswma
20210705_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.82836572,NA ,aru01,sswma
20210705_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.310420441,NA ,aru01,sswma
20210705_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.373508281,NA ,aru01,sswma
20210705_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.159270882,NA ,aru01,sswma
20210705_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.578865582,NA ,aru01,sswma
20210705_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.154749107,NA ,aru01,sswma
20210705_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.653175568,NA ,aru01,sswma
20210705_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.880095148,NA ,aru01,sswma
20210705_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.11289246,NA ,aru01,sswma
20210706_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.562471692,NA ,aru01,sswma
20210706_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.911162897,NA ,aru01,sswma
20210706_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.01972696,NA ,aru01,sswma
20210706_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.28636827,NA ,aru01,sswma
20210706_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.688749965,NA ,aru01,sswma
20210706_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.735394286,NA ,aru01,sswma
20210706_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.550425546,NA ,aru01,sswma
20210706_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.326559304,NA ,aru01,sswma
20210706_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.161279517,NA ,aru01,sswma
20210706_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.509962009,NA ,aru01,sswma
20210706_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.602519019,NA ,aru01,sswma
20210706_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.612726119,NA ,aru01,sswma
20210706_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.00429868,NA ,aru01,sswma
20210706_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.120343675,NA ,aru01,sswma
20210706_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.317776208,NA ,aru01,sswma
20210706_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.673276264,NA ,aru01,sswma
20210706_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.617908884,NA ,aru01,sswma
20210706_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.679070214,NA ,aru01,sswma
20210706_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.121211534,NA ,aru01,sswma
20210706_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.83381712,NA ,aru01,sswma
20210706_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.850152099,NA ,aru01,sswma
20210706_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.542000218,NA ,aru01,sswma
20210706_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.965574422,NA ,aru01,sswma
20210706_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.1709442,NA ,aru01,sswma
20210706_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.290573833,NA ,aru01,sswma
20210706_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.102320486,NA ,aru01,sswma
20210706_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.250987225,NA ,aru01,sswma
20210706_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.205960017,NA ,aru01,sswma
20210706_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.069353076,NA ,aru01,sswma
20210706_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.042733219,NA ,aru01,sswma
20210706_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.169731113,NA ,aru01,sswma
20210706_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.439885838,NA ,aru01,sswma
20210706_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.398317614,NA ,aru01,sswma
20210706_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.103470237,NA ,aru01,sswma
20210706_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.072559707,NA ,aru01,sswma
20210706_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.612666523,NA ,aru01,sswma
20210706_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.471815153,NA ,aru01,sswma
20210706_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.335769666,NA ,aru01,sswma
20210706_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.298411185,NA ,aru01,sswma
20210706_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.54773392,NA ,aru01,sswma
20210706_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.47420293,NA ,aru01,sswma
20210706_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.078243895,NA ,aru01,sswma
20210706_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.36024094,NA ,aru01,sswma
20210706_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.095521252,NA ,aru01,sswma
20210706_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.909495862,NA ,aru01,sswma
20210706_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.928669472,NA ,aru01,sswma
20210706_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.150712099,NA ,aru01,sswma
20210706_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.406032027,NA ,aru01,sswma
20210707_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.052708852,NA ,aru01,sswma
20210707_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.385694053,NA ,aru01,sswma
20210707_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.305199041,NA ,aru01,sswma
20210707_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.435099638,NA ,aru01,sswma
20210707_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.638747629,NA ,aru01,sswma
20210707_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.018345774,NA ,aru01,sswma
20210707_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.444572894,NA ,aru01,sswma
20210707_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.979408316,NA ,aru01,sswma
20210707_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.03937232,NA ,aru01,sswma
20210707_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.819853697,NA ,aru01,sswma
20210707_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.023049675,NA ,aru01,sswma
20210707_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.512536077,NA ,aru01,sswma
20210707_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.295516067,NA ,aru01,sswma
20210707_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.666289739,NA ,aru01,sswma
20210707_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.757818299,NA ,aru01,sswma
20210707_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.572084931,NA ,aru01,sswma
